time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
3.606719570999985,1783873148.1468382,True,True,True,True,True,20.846277000003965,20.552326000000676,20.331238000011354,19.957511000001205,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.27,31.3,31.2,0.0,False,MANUAL_OVERRIDE
3.655368851999981,1783873148.1954868,True,True,True,True,True,10.83704199999147,8.69019699999285,8.373653000006698,7.913814000005459,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.27,31.2,31.2,0.0,False,MANUAL_OVERRIDE
3.706469521999992,1783873148.2466955,True,True,True,True,True,3.1991639999944255,2.9515159999959906,2.745820000001231,2.387612999996236,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.4,31.2,0.0,False,MANUAL_OVERRIDE
3.755382674999993,1783873148.2955015,True,True,True,True,True,9.71851500000298,7.875221999995574,9.410131999999294,9.034643999996206,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.4,31.2,0.0,False,MANUAL_OVERRIDE
3.805068626999997,1783873148.345183,True,True,True,True,True,3.374715000006745,18.34180000000174,1.008990000002541,0.6302070000003823,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.2,31.2,0.0,False,MANUAL_OVERRIDE
3.8553780669999753,1783873148.3954978,True,True,True,True,True,8.865716999991946,8.616052999997237,8.415605999999798,7.901398000001336,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.2,31.2,0.0,False,MANUAL_OVERRIDE
3.905417777999986,1783873148.4455345,True,True,True,True,True,1.0867500000131258,22.137762999989263,21.910340000005135,21.523075999994035,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.41,31.3,31.2,0.0,False,MANUAL_OVERRIDE
3.9560016489999725,1783873148.49612,True,True,True,True,True,13.965005999978075,11.861776999978701,11.461232999977256,11.061393999995062,MANUAL,False,True,False,1512.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.25,31.4,31.2,0.0,False,MANUAL_OVERRIDE
4.006383599999992,1783873148.5465035,True,True,True,True,True,22.3130269999956,22.106019000005972,21.91715600000066,21.567524000005278,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.27,31.4,31.2,0.0,False,MANUAL_OVERRIDE
4.058010285999984,1783873148.5981307,True,True,True,True,True,13.83326300000931,13.628527000008717,13.436527000010301,13.097039000001587,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.3,31.2,0.0,False,MANUAL_OVERRIDE
4.106146287999991,1783873148.6462655,True,True,True,True,True,14.865293000013935,14.404654000003347,14.177453999991485,13.599214999999276,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.3,31.2,0.0,False,MANUAL_OVERRIDE
4.1557487839999965,1783873148.6958737,True,True,True,True,True,11.146706000005224,10.928690000014285,10.602481999995916,10.224786999998514,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.4,31.2,0.0,False,MANUAL_OVERRIDE
4.210246633999986,1783873148.750366,True,True,True,True,True,27.826140000001942,25.484672000004593,27.468061000007538,25.289471999997204,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.31,31.3,31.2,0.0,False,MANUAL_OVERRIDE
4.2576265089999765,1783873148.7977488,True,True,True,True,True,11.109329999982265,9.176756999977442,10.487826999991512,10.089650999987043,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.1,0.0,False,MANUAL_OVERRIDE
4.30902113099998,1783873148.8491383,True,True,True,True,True,24.007969999985335,22.941794999979948,22.739682999997513,22.39312399998994,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.33,31.1,31.2,0.0,False,MANUAL_OVERRIDE
4.3553883349999865,1783873148.8955114,True,True,True,True,True,10.913458000004539,10.708881999988762,10.52142699998626,10.182931000002782,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.1,0.0,False,MANUAL_OVERRIDE
4.409441416999982,1783873148.9495635,True,True,True,True,True,26.209629999982553,25.078143000001774,24.847231999984842,24.473696000001155,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.1,0.0,False,MANUAL_OVERRIDE
4.455426222,1783873148.9955442,True,True,True,True,True,13.42279900001131,11.99825700001611,13.172399000012547,12.790576000014653,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.37,31.3,31.1,0.0,False,MANUAL_OVERRIDE
4.505513456999978,1783873149.0456355,True,True,True,True,True,1.5348139999957766,1.287934000004043,1.0940149999782989,0.7386229999895022,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.45,31.4,31.1,0.0,False,MANUAL_OVERRIDE
4.555370260999979,1783873149.095489,True,True,True,True,True,12.793329000004405,11.623826000004556,11.394225999993068,11.025907000004054,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.33,31.2,31.2,0.0,False,MANUAL_OVERRIDE
4.606482358999983,1783873149.1466029,True,True,True,True,True,23.3090279999999,23.05478799999605,22.84912400000394,22.497796999999764,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.32,31.5,31.1,0.0,False,MANUAL_OVERRIDE
4.656271226999991,1783873149.1963937,True,True,True,True,True,11.857522000013887,11.619314000000713,11.392754000013383,11.026098999991518,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.36,31.3,31.1,0.0,False,MANUAL_OVERRIDE
4.705341759999982,1783873149.2454617,True,True,True,True,True,17.947114000008924,17.704074999983277,17.503978999997116,17.14820300000497,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.36,31.3,31.1,0.0,False,MANUAL_OVERRIDE
4.755369058999975,1783873149.2954888,True,True,True,True,True,9.966867999992246,9.74130000000173,9.518739999975878,9.157555999991018,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.2,31.2,0.0,False,MANUAL_OVERRIDE
4.809805537999978,1783873149.3499305,True,True,True,True,True,22.840708999979142,22.532004999987976,22.31962099997986,21.95098199999279,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.3,31.1,0.0,False,MANUAL_OVERRIDE
4.855876521999988,1783873149.3960009,True,True,True,True,True,12.659153000015522,12.389584999993986,12.1870890000082,11.834802000009859,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.2,31.2,0.0,False,MANUAL_OVERRIDE
4.908190986999983,1783873149.4483056,True,True,True,True,True,1.8358700000078443,1.4813420000052702,1.2703019999946719,0.9079029999838895,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.42,31.3,31.1,0.0,False,MANUAL_OVERRIDE
4.955416977999988,1783873149.4955356,True,True,True,True,True,13.094703999996682,11.323089999990543,12.87515199999234,12.030065000004697,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.4,31.1,0.0,False,MANUAL_OVERRIDE
5.017042567999994,1783873149.557164,True,True,True,True,True,35.23147800001425,33.08904799999368,34.00322300001335,33.642680000014025,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.4,31.1,0.0,False,MANUAL_OVERRIDE
5.055243001999997,1783873149.5953605,True,True,True,True,True,12.480721000002859,11.560627000022805,11.352435000020478,10.996755000007852,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.107272538999979,1783873149.6473932,True,True,True,True,True,22.031877999978633,12.887696999996479,21.760389999997187,21.346918999995523,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.155376032999982,1783873149.6954942,True,True,True,True,True,12.501232999994727,12.300464999981386,12.108913999981041,11.763761999986855,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.43,31.5,31.1,0.0,False,MANUAL_OVERRIDE
5.20763008199998,1783873149.747745,True,True,True,True,True,2.7938849999884496,19.551144999979897,2.430524999994077,2.0506219999845143,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.36,31.2,31.2,0.0,False,MANUAL_OVERRIDE
5.256488614999995,1783873149.7966053,True,True,True,True,True,12.855633000015132,8.985622000011517,12.577457000020331,12.203186000022015,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.34,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.305227755999994,1783873149.8453448,True,True,True,True,True,21.85879000001023,18.45245800001294,21.64663000002065,21.28679099999431,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.28,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.356167277999987,1783873149.8962839,True,True,True,True,True,11.968144999997321,11.76324900001191,11.574674000002005,11.235634000001937,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.28,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.408274862999974,1783873149.9483924,True,True,True,True,True,23.838947000001554,23.604930999994167,23.406914999981154,23.053827999973464,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.3,31.2,31.1,0.0,False,MANUAL_OVERRIDE
5.455938677999995,1783873149.9960554,True,True,True,True,True,13.854319000017767,9.694260000003396,9.470069000002468,9.109717000001183,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.35,31.2,31.1,0.0,False,MANUAL_OVERRIDE
5.506360827999998,1783873150.046478,True,True,True,True,True,4.784378000010747,13.774384000015516,3.347516000019368,2.9534680000153912,MANUAL,False,True,False,1512.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.46,31.3,31.1,0.0,False,MANUAL_OVERRIDE
5.555377381,1783873150.0954964,True,True,True,True,True,11.211987000024237,10.916020000024673,10.700052000004234,10.339604000023428,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.2,31.1,0.0,False,MANUAL_OVERRIDE
5.605545931999984,1783873150.1456664,True,True,True,True,True,17.332971999991287,14.43089500000383,16.85338900000488,16.36289300000726,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.31,31.3,31.1,0.0,False,MANUAL_OVERRIDE
5.655342771999983,1783873150.1954615,True,True,True,True,True,12.071026999990409,8.234294999994063,11.838418999985834,11.467602999999826,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.31,31.3,31.1,0.0,False,MANUAL_OVERRIDE
5.705351546999992,1783873150.245473,True,True,True,True,True,21.770887000002404,20.943848000001708,20.70403999999826,20.334313000006432,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.48,31.3,31.2,0.0,False,MANUAL_OVERRIDE
5.756450976999986,1783873150.29657,True,True,True,True,True,13.590735999997605,13.334159999999429,13.130673000006254,12.780721000012818,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.2,31.2,0.0,False,MANUAL_OVERRIDE
5.806641928999994,1783873150.3467605,True,True,True,True,True,22.884293999993588,21.302087999998776,21.082473000006985,20.67856900001175,MANUAL,False,True,False,1513.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.4,31.2,0.0,False,MANUAL_OVERRIDE
5.858453645999987,1783873150.3985758,True,True,True,True,True,15.053295000001299,14.804078999986814,14.595310999993671,14.228207999991582,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.43,31.5,31.2,0.0,False,MANUAL_OVERRIDE
5.905416632999987,1783873150.4455369,True,True,True,True,True,18.13143600000444,15.751821999998583,17.808172000002287,15.092366999994056,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.34,31.5,31.1,0.0,False,MANUAL_OVERRIDE
5.955370719999991,1783873150.4954903,True,True,True,True,True,12.269266000004109,12.036754000007477,11.84270600001014,11.492755000006127,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.34,31.5,31.1,0.0,False,MANUAL_OVERRIDE
6.005301511999988,1783873150.545433,True,True,True,True,True,22.10592700001257,21.90099899999609,21.70912799999769,21.362535999998045,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.37,31.3,31.2,0.0,False,MANUAL_OVERRIDE
6.055375406999985,1783873150.5954978,True,True,True,True,True,12.327026000008345,10.265140000001338,12.062866000007944,11.65883499999154,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.39,31.3,31.2,0.0,False,MANUAL_OVERRIDE
6.107875027999995,1783873150.6479938,True,True,True,True,True,19.25252200001637,17.90980399999853,19.00669900001617,18.63124300001573,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.38,31.0,31.2,0.0,False,MANUAL_OVERRIDE
6.157280475999983,1783873150.6973987,True,True,True,True,True,15.000399000001607,10.76949200000854,14.780686999984027,14.42110400000729,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.33,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.205509380999985,1783873150.7456286,True,True,True,True,True,21.645191000004615,18.473483000008173,21.421350999986544,21.061543999991272,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.33,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.2553295169999785,1783873150.7954512,True,True,True,True,True,12.264913999985083,12.03073799999288,11.833938999984639,11.479635000000599,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.46,31.4,31.2,0.0,False,MANUAL_OVERRIDE
6.306949137999993,1783873150.8470685,True,True,True,True,True,21.70013500000323,20.002024999996593,21.388903000001847,20.93684000001872,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.36,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.355349147999988,1783873150.8954704,True,True,True,True,True,13.536721000008356,7.52693600000498,8.722965999993448,8.21554300000571,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.45,31.5,31.1,0.0,False,MANUAL_OVERRIDE
6.4058491549999985,1783873150.9459715,True,True,True,True,True,22.192295000024842,21.94727200000557,21.743464000024915,21.37984800000936,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.3,31.2,0.0,False,MANUAL_OVERRIDE
6.456486440999981,1783873150.9966052,True,True,True,True,True,14.462958999985176,14.258767999990596,13.129904999999553,12.696433000002116,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.4,31.1,0.0,False,MANUAL_OVERRIDE
6.5054162129999895,1783873151.045538,True,True,True,True,True,21.548553000002357,21.331080999999585,21.135977999989564,20.79194600000278,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.555391039999989,1783873151.0955105,True,True,True,True,True,12.548115000015514,10.981619999995473,12.279634999998734,11.916210999999066,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.605822121999978,1783873151.1459424,True,True,True,True,True,22.283367999989423,18.871306999983517,22.066247999987354,21.71095199997808,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.42,31.3,31.2,0.0,False,MANUAL_OVERRIDE
6.655374645999984,1783873151.1954944,True,True,True,True,True,13.485298000006196,12.398259000008238,13.263442000010173,12.011666999995896,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.4,-1.9999999999999982,0.0,0.4,31.1,31.2,0.0,False,MANUAL_OVERRIDE
6.706736831000001,1783873151.2468588,True,True,True,True,True,23.49456700000019,20.940361000015173,23.27799100001471,22.858855000009726,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.48,31.3,31.2,0.0,False,MANUAL_OVERRIDE
6.756000874999984,1783873151.2961214,True,True,True,True,True,11.943986999995104,10.62158900001009,11.702931000002081,11.341907999991463,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.41,31.2,31.2,0.0,False,MANUAL_OVERRIDE
6.808937938999975,1783873151.349058,True,True,True,True,True,24.13565399999129,23.872262999987015,23.67232699998567,23.322630999984995,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.41,31.4,31.2,0.0,False,MANUAL_OVERRIDE
6.855447425999984,1783873151.395566,True,True,True,True,True,12.94165100000555,12.69729899999561,11.733587999998463,11.327507999993713,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.41,31.4,31.2,0.0,False,MANUAL_OVERRIDE
6.905840619999992,1783873151.445959,True,True,True,True,True,23.243175000004612,21.626025000017535,21.409801000004336,20.68196199999761,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.29,31.1,31.2,0.0,False,MANUAL_OVERRIDE
6.955328631999976,1783873151.4954474,True,True,True,True,True,13.176241999985905,12.930963000002293,12.733170999979393,12.342098999994278,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.38,31.3,31.2,0.0,False,MANUAL_OVERRIDE
7.005333410999981,1783873151.5454514,True,True,True,True,True,22.017032999997355,18.920971999989433,21.81111299998406,21.454345999984525,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.27,31.4,31.1,0.0,False,MANUAL_OVERRIDE
7.055650252999982,1783873151.595769,True,True,True,True,True,12.514801999998326,9.80712500000891,11.209587999985615,10.535924999999224,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.5,-2.0999999999999996,0.0,0.4,31.4,31.1,0.0,False,MANUAL_OVERRIDE
