time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
17.764633081000284,1783872789.8214936,True,True,True,True,True,4.936190000080387,3.710719000082463,4.7226490005414234,4.322669999965001,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,0.01597868837416172,0.022888824486694912,1.4357514759218353,5.168705313318607,-0.194796207103693,-6581.0,-3290.5,-274.2083333333333,12.1,2.3000000000000007,0.43,4.05,32.1,31.6,0.0,False,NONE
17.815193417000046,1783872789.8720548,True,True,True,True,True,15.683378000176162,15.07222599866509,14.832347998890327,14.362191999680363,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,0.004090051166713238,0.012568250840670944,1.4357514759218353,5.168705313318607,0.0,-6581.0,-3290.5,-274.2083333333333,12.1,2.3000000000000007,0.43,4.05,32.1,31.6,0.0,False,NONE
17.864844289000757,1783872789.9217017,True,True,True,True,True,3.9126120009314036,3.6045729993929854,3.143505000480218,2.661828000782407,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.010969441384077072,-0.007211072873358842,1.4429509590863117,5.194623452710722,0.0,-6614.0,-3307.0,-275.5833333333333,12.1,2.3000000000000007,0.41,3.87,32.1,31.6,0.0,False,NONE
17.913947819000896,1783872789.9708076,True,True,True,True,True,10.906744000749313,10.655217000021366,10.463787999469787,10.12054700004228,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.014831408858299255,-0.021245393007161228,1.4470961160597986,5.209546017815275,0.0,-6633.0,-3316.5,-276.375,12.1,2.3000000000000007,0.41,3.93,32.1,31.6,0.0,False,NONE
17.963878346001366,1783872790.020737,True,True,True,True,True,4.00887100113323,2.987339999890537,2.7778630010288907,2.4271020010928623,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03095100075006485,-0.04433605608088361,1.4510231068767856,5.223683184756428,0.0,-6651.0,-3325.5,-277.125,12.2,2.200000000000001,0.39,3.76,32.1,31.6,0.0,False,NONE
18.018260156000906,1783872790.075121,True,True,True,True,True,18.521755000620033,17.377789999954985,18.260308001117664,17.023988999426365,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03497981280088425,-0.04783359725364998,1.451241273033285,5.224468582919826,0.011026355411270032,-6652.0,-3326.0,-277.1666666666667,12.1,2.3000000000000007,0.41,3.96,32.0,31.6,0.0,False,NONE
18.067272355001478,1783872790.1241317,True,True,True,True,True,6.704843000989058,6.501222000224516,6.309281001449563,5.967896000584005,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03601151332259178,-0.05158503555735823,1.4558227623197701,5.240961944351173,0.22942201841308277,-6673.0,-3336.5,-278.0416666666667,12.1,2.3000000000000007,0.41,3.91,32.1,31.5,0.0,False,NONE
18.114027954001358,1783872790.170886,True,True,True,True,True,13.710912000533426,13.497978001396405,13.307637000252726,12.970605001100921,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04593604430556297,-0.0602034661134972,1.4558227623197701,5.240961944351173,0.0,-6673.0,-3336.5,-278.0416666666667,12.1,2.3000000000000007,0.41,3.91,32.1,31.5,0.0,False,NONE
18.16511895900112,1783872790.2219753,True,True,True,True,True,4.464179000933655,4.20967600075528,1.0497229995962698,0.54020599964133,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04286017641425133,-0.06139546829143579,1.4571317592587658,5.245674333331557,0.0,-6679.0,-3339.5,-278.2916666666667,12.2,2.200000000000001,0.39,3.82,32.2,31.5,0.0,False,NONE
18.214272122000693,1783872790.2711306,True,True,True,True,True,15.170597000178532,14.964415000576992,13.288436000948423,12.415901999702328,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03659648075699806,-0.0524229777352787,1.460186085449756,5.256669907619122,0.0,-6693.0,-3346.5,-278.875,12.2,2.200000000000001,0.38,3.7,32.0,31.5,0.0,False,NONE
18.269096087000435,1783872790.3259563,True,True,True,True,True,9.699768999780645,9.496114998910343,8.361270000023069,7.999212999493466,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03201041370630264,-0.04585362226944942,1.4630222454842468,5.266880083743288,0.0,-6706.0,-3353.0,-279.4166666666667,12.2,2.200000000000001,0.38,3.68,32.1,31.5,0.0,False,NONE
18.314114296001208,1783872790.370978,True,True,True,True,True,14.734489001057227,14.514514999973471,14.321325999844703,13.979078001284506,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.035153668373823166,-0.05035620738264312,1.4638949101102439,5.270021676396878,0.0,-6710.0,-3355.0,-279.5833333333333,12.2,2.200000000000001,0.39,3.71,31.9,31.6,0.0,False,NONE
18.363913461000266,1783872790.4207718,True,True,True,True,True,4.45125099940924,3.508249999867985,2.9440439993777545,2.2382339993782807,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03594415262341499,-0.05148854408167167,1.4693490640227262,5.289656630481814,0.26884605389219207,-6735.0,-3367.5,-280.625,12.2,2.200000000000001,0.36,3.56,32.1,31.6,0.0,False,NONE
18.41392626200104,1783872790.4707837,True,True,True,True,True,14.811291001024074,14.140682000288507,13.926052999522653,13.501401999747031,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03249974548816681,-0.05032423744398378,1.4693490640227262,5.289656630481814,0.0,-6735.0,-3367.5,-280.625,12.2,2.200000000000001,0.36,3.56,32.1,31.6,0.0,False,NONE
18.463897367000754,1783872790.5207558,True,True,True,True,True,4.516819999480504,2.960331999929622,4.257485999914934,3.8482590007333783,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.032750409096479416,-0.04409860551160892,1.4686945655532282,5.287300435991622,0.0,-6732.0,-3366.0,-280.5,12.2,2.200000000000001,0.37,3.56,32.0,31.6,0.0,False,NONE
18.514051707999897,1783872790.5709121,True,True,True,True,True,14.779546998397564,12.52518499859434,13.841858999512624,13.089583999317256,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03402620553970337,-0.04874116249778451,1.470658060961722,5.294369019462199,0.0,-6741.0,-3370.5,-280.875,12.2,2.200000000000001,0.36,3.56,32.1,31.6,0.0,False,NONE
18.56461972299985,1783872790.62148,True,True,True,True,True,6.154460999823641,5.60881499950483,5.4147619994182605,5.072705998827587,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03505100682377815,-0.05020914886660672,1.4689127317097277,5.288085834155019,0.0,-6733.0,-3366.5,-280.5416666666667,12.1,2.3000000000000007,0.38,3.65,32.1,31.6,0.0,False,NONE
18.61411414400027,1783872790.6709723,True,True,True,True,True,14.415985999221448,14.168010999128455,13.970821999464533,13.583707999714534,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03908059000968933,-0.05058558408825706,1.4732760548397135,5.303793797422968,0.21890486773669512,-6753.0,-3376.5,-281.375,12.2,2.200000000000001,0.33,3.37,32.1,31.6,0.0,False,NONE
18.664718960000755,1783872790.7215788,True,True,True,True,True,4.146314000536222,3.87923500056786,3.633501000877004,3.208594000170706,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04152379557490349,-0.05948115681836912,1.4713125594312197,5.296725213952391,-0.12151589343582127,-6744.0,-3372.0,-281.0,12.1,2.3000000000000007,0.35,3.41,32.1,31.6,0.0,False,NONE
18.71490255000026,1783872790.7717633,True,True,True,True,True,15.633327999239555,14.912861999619054,14.699928000482032,14.29658999950334,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.041683562099933624,-0.059619655864933056,1.4713125594312197,5.296725213952391,0.0,-6744.0,-3372.0,-281.0,12.1,2.3000000000000007,0.35,3.41,32.1,31.6,0.0,False,NONE
18.764614352001445,1783872790.8214743,True,True,True,True,True,5.4234350009210175,5.217894000452361,5.016032000639825,4.643191001378,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04603700339794159,-0.06349603360677035,1.4765485471872029,5.315574769873931,0.0,-6768.0,-3384.0,-282.0,12.2,2.200000000000001,0.35,3.39,32.1,31.6,0.0,False,NONE
18.81401680199997,1783872790.8708758,True,True,True,True,True,13.298484998813365,12.149686999691767,13.092911998683121,12.714405998849543,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.048024341464042664,-0.06879292574708876,1.4724033902137161,5.300652204769378,0.0,-6749.0,-3374.5,-281.2083333333333,12.2,2.200000000000001,0.36,3.58,32.0,31.6,0.0,False,NONE
18.863911903999906,1783872790.9209301,True,True,True,True,True,4.2628609990060795,2.8307279990258394,4.053894999742624,3.4281829994142754,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.05295613035559654,-0.07585751375962833,1.4765485471872029,5.315574769873931,0.0,-6768.0,-3384.0,-282.0,12.2,2.200000000000001,0.34,3.52,32.1,31.6,0.0,False,NONE
18.914018980000037,1783872790.9708774,True,True,True,True,True,13.921539999500965,11.71351599987247,13.24949099944206,11.48288599870284,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.055304620414972305,-0.07922163073337961,1.4686945655532282,5.287300435991622,-0.3844006976125938,-6732.0,-3366.0,-280.5,12.1,2.3000000000000007,0.37,3.69,32.1,31.5,0.0,False,NONE
18.97128134400009,1783872791.0281427,True,True,True,True,True,11.544327999217785,10.959576999084675,10.082050999699277,9.691704999568174,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.057774730026721954,-0.08275996279433025,1.4734942209962127,5.304579195586366,0.2383972102592473,-6754.0,-3377.0,-281.4166666666667,12.2,2.200000000000001,0.34,3.41,31.9,31.6,0.0,False,NONE
19.02078712399998,1783872791.0776498,True,True,True,True,True,21.57469599842443,20.629455999369384,20.397289999891655,20.03337699898111,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.06365972012281418,-0.08787257019726565,1.4734942209962127,5.304579195586366,0.0,-6754.0,-3377.0,-281.4166666666667,12.2,2.200000000000001,0.34,3.41,31.9,31.6,0.0,False,NONE
19.063946535001378,1783872791.1208062,True,True,True,True,True,4.024008001579205,3.3726950005075196,3.1678900013503153,2.81655300022976,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.06462022662162781,-0.09256585964994672,1.470003562492224,5.292012824972007,0.0,-6738.0,-3369.0,-280.75,12.2,2.200000000000001,0.37,3.65,32.1,31.6,0.0,False,NONE
19.11526493800011,1783872791.1721342,True,True,True,True,True,16.48951099923579,14.724153999850387,14.438737998716533,14.028007999513648,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.06592638045549393,-0.0944368721608565,1.4748032179352084,5.3092915845667505,0.0,-6760.0,-3380.0,-281.6666666666667,12.1,2.3000000000000007,0.34,3.39,32.0,31.6,0.0,False,NONE
19.164599898000233,1783872791.22146,True,True,True,True,True,5.980697000268265,3.902627999195829,4.671863998737535,3.7097589993209112,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.06634902209043503,-0.09504228919987827,1.4704398948052224,5.293583621298801,0.0,-6740.0,-3370.0,-280.8333333333333,12.2,2.200000000000001,0.37,3.59,32.1,31.6,0.0,False,NONE
19.214012652000747,1783872791.270872,True,True,True,True,True,13.045038000200293,11.159645999214263,12.084149000656907,11.714763999407296,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07678059488534927,-0.10565626614415838,1.4756758825612055,5.31243317722034,0.24303178687166316,-6764.0,-3382.0,-281.8333333333333,12.2,2.200000000000001,0.34,3.43,32.1,31.6,0.0,False,NONE
19.264605244999984,1783872791.321461,True,True,True,True,True,3.0298699984996347,2.816807998897275,1.9530419995135162,0.5913109998800792,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0787215381860733,-0.11276541782849635,1.4787302087521959,5.3234287515079055,0.0,-6778.0,-3389.0,-282.4166666666667,12.2,2.200000000000001,0.35,3.5,32.0,31.6,0.0,False,NONE
19.317037085000266,1783872791.373904,True,True,True,True,True,14.092073999563581,12.832520998927066,13.85578000008536,11.653931000182638,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.07750188559293747,-0.11101831484448856,1.4787302087521959,5.3234287515079055,0.0,-6778.0,-3389.0,-282.4166666666667,12.2,2.200000000000001,0.35,3.5,32.0,31.6,0.0,False,NONE
19.365447605001464,1783872791.422307,True,True,True,True,True,5.488268001499819,3.831586000160314,5.247174000032828,4.634007000277052,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07668773084878922,-0.1098520711198814,1.477639377969699,5.319501760690916,0.0,-6773.0,-3386.5,-282.2083333333333,12.1,2.3000000000000007,0.35,3.52,31.9,31.6,0.0,False,NONE
19.41408168400085,1783872791.4709427,True,True,True,True,True,14.463731000432745,12.581859000420081,14.22583699968527,13.858116000847076,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07657502591609955,-0.10969062586463192,1.4745850517787091,5.308506186403353,0.0,-6759.0,-3379.5,-281.625,12.2,2.200000000000001,0.35,3.52,32.1,31.6,0.0,False,NONE
19.471552787999826,1783872791.5284157,True,True,True,True,True,12.40233299904503,10.528044998864061,11.889263998455135,11.189917999217869,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08113625645637512,-0.11622440403434338,1.472839722526715,5.3022230010961735,0.0,-6751.0,-3375.5,-281.2916666666667,12.1,2.3000000000000007,0.36,3.46,32.0,31.6,0.0,False,NONE
19.514088437999817,1783872791.5709505,True,True,True,True,True,14.039142999536125,10.54487799956405,13.831265998305753,13.366517998292693,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08265580236911774,-0.11840109206291037,1.4806937041606894,5.330497334978482,0.384768867409981,-6787.0,-3393.5,-282.7916666666667,12.2,2.200000000000001,0.33,3.3,32.0,31.6,0.0,False,NONE
19.569975599000827,1783872791.6268332,True,True,True,True,True,7.487263999792049,6.899633001012262,6.230783999853884,0.8420699996349867,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08364270627498627,-0.11981479197104464,1.473712387152712,5.305364593749763,0.0,-6755.0,-3377.5,-281.4583333333333,12.1,2.3000000000000007,0.36,3.6,32.1,31.6,0.0,False,NONE
19.614108058000056,1783872791.6709685,True,True,True,True,True,13.879971998903784,11.912881998796365,13.613276998512447,13.211794999733684,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08403650671243668,-0.11983801566876547,1.473712387152712,5.305364593749763,0.0,-6755.0,-3377.5,-281.4583333333333,12.1,2.3000000000000007,0.36,3.6,32.1,31.6,0.0,False,NONE
19.670181847001004,1783872791.727043,True,True,True,True,True,9.076936999917962,7.440638999469229,8.597052999903099,6.991827000092599,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0842873752117157,-0.12073825413510342,1.4656402393622383,5.276304861704058,-0.43176866537547265,-6718.0,-3359.0,-279.9166666666667,12.2,2.200000000000001,0.37,3.64,32.1,31.6,0.0,False,NONE
19.713984056999834,1783872791.7708433,True,True,True,True,True,11.720715998308151,11.505990998557536,11.315009998725145,10.869653999179718,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08718272298574448,-0.12488572265541394,1.4656402393622383,5.276304861704058,0.0,-6718.0,-3359.0,-279.9166666666667,12.2,2.200000000000001,0.37,3.64,32.1,31.6,0.0,False,NONE
19.764561033000064,1783872791.8214204,True,True,True,True,True,4.894685000181198,3.0564619992219377,2.5539849993947428,1.2991690000490053,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08938287198543549,-0.12803734706408176,1.4745850517787091,5.308506186403353,0.0,-6759.0,-3379.5,-281.625,12.2,2.200000000000001,0.34,3.54,32.0,31.6,0.0,False,NONE
19.813895162000335,1783872791.870755,True,True,True,True,True,13.779008999335929,12.512928999058204,13.458841000101529,12.27634699898772,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09103909879922867,-0.1298532032929046,1.466949236301234,5.281017250684442,-0.38067026494284023,-6724.0,-3362.0,-280.1666666666667,12.1,2.3000000000000007,0.39,3.74,32.1,31.6,0.0,False,NONE
19.86454612400121,1783872791.921405,True,True,True,True,True,5.025345000831294,1.8241430007037707,4.822684000828303,4.468211000130395,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09131169319152832,-0.1308003053882371,1.4691308978662267,5.288871232318416,0.12919398865837609,-6734.0,-3367.0,-280.5833333333333,12.1,2.3000000000000007,0.35,3.53,32.1,31.5,0.0,False,NONE
19.914019519999783,1783872791.9708796,True,True,True,True,True,12.100917998395744,11.863087998790434,11.670122999930754,11.325251000016578,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09275266528129578,-0.1320502867655637,1.4691308978662267,5.288871232318416,0.0,-6734.0,-3367.0,-280.5833333333333,12.1,2.3000000000000007,0.35,3.53,32.1,31.5,0.0,False,NONE
19.963931615000547,1783872792.0208023,True,True,True,True,True,2.40137400032836,2.183127999160206,1.9944510004279437,1.655658999879961,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0938517153263092,-0.1344387843092812,1.4619314147017504,5.262953092926302,0.0,-6701.0,-3350.5,-279.2083333333333,12.2,2.200000000000001,0.39,3.84,32.1,31.6,0.0,False,NONE
20.014283432999946,1783872792.071144,True,True,True,True,True,13.103502999001648,12.800295999113587,12.55008099906263,12.094325998987188,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09719827026128769,-0.1392325888286602,1.4702217286487234,5.292798223135404,0.0,-6739.0,-3369.5,-280.7916666666667,12.2,2.200000000000001,0.35,3.5,32.1,31.6,0.0,False,NONE
20.063901121000526,1783872792.1207578,True,True,True,True,True,2.927178999016178,2.5943059990822803,2.3333080007432727,1.8742239990388043,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09972497075796127,-0.14285198504220206,1.460840583919254,5.259026102109314,0.0,-6696.0,-3348.0,-279.0,12.2,2.200000000000001,0.4,3.9,32.0,31.6,0.0,False,NONE
20.115901046001454,1783872792.1727736,True,True,True,True,True,16.669483000441687,13.453753001158475,16.461254001114867,16.106397000839934,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09981457144021988,-0.14291268043233918,1.4652039070492395,5.274734065377262,0.21772772181776043,-6716.0,-3358.0,-279.8333333333333,12.1,2.3000000000000007,0.36,3.54,32.1,31.6,0.0,False,NONE
20.16396787800113,1783872792.2208264,True,True,True,True,True,4.251533000569907,4.0322309996554395,3.8402259997383226,3.444280000621802,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09868867695331573,-0.14136753610272987,1.4608405839192538,5.259026102109313,-0.21636858065322645,-6696.0,-3348.0,-279.0,12.1,2.3000000000000007,0.37,3.63,32.1,31.6,0.0,False,NONE
20.214423539000563,1783872792.2712831,True,True,True,True,True,14.413328999580699,14.191051999659976,13.976390000607353,13.624348999655922,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10076170414686203,-0.14034122156048381,1.4608405839192538,5.259026102109313,0.0,-6696.0,-3348.0,-279.0,12.1,2.3000000000000007,0.37,3.63,32.1,31.6,0.0,False,NONE
20.26411226900018,1783872792.3209703,True,True,True,True,True,4.104776999156456,3.871683000397752,3.547002999766846,3.17777799864416,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0975026786327362,-0.13966864150227218,1.466949236301234,5.281017250684442,0.0,-6724.0,-3362.0,-280.1666666666667,12.1,2.3000000000000007,0.36,3.56,31.9,31.6,0.0,False,NONE
20.314044685001136,1783872792.3709044,True,True,True,True,True,14.91849500052922,14.704185001392034,14.513363999867579,14.177836001181277,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09564708918333054,-0.13701058470610303,1.4590952546672598,5.252742916802135,0.0,-6688.0,-3344.0,-278.6666666666667,12.2,2.200000000000001,0.38,3.76,32.1,31.6,0.0,False,NONE
20.364077615000497,1783872792.4209363,True,True,True,True,True,3.460088999418076,18.48914599941054,2.0191879993944895,1.627913999982411,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09612461179494858,-0.13769461652334705,1.4652039070492398,5.274734065377263,0.3240772213552655,-6716.0,-3358.0,-279.8333333333333,12.2,2.200000000000001,0.36,3.55,32.0,31.6,0.0,False,NONE
20.41400974300086,1783872792.4708676,True,True,True,True,True,14.933374999600346,14.729082000485505,14.542805000019143,14.209516000846634,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09860359132289886,-0.1398752641069942,1.466949236301234,5.281017250684442,0.0,-6724.0,-3362.0,-280.1666666666667,12.1,2.3000000000000007,0.38,3.73,32.0,31.6,0.0,False,NONE
20.46389044500029,1783872792.5207472,True,True,True,True,True,3.796864999458194,2.5920339994627284,3.548890999809373,3.1674090005253674,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0983189046382904,-0.14083785222502565,1.470658060961722,5.294369019462199,0.18408740646821078,-6741.0,-3370.5,-280.875,12.2,2.200000000000001,0.36,3.5,32.1,31.6,0.0,False,NONE
20.513973393000924,1783872792.5708323,True,True,True,True,True,14.192844000717741,13.889891999497195,13.64851000107592,13.284405000376864,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09730520844459534,-0.1399740608762045,1.470658060961722,5.294369019462199,0.0,-6741.0,-3370.5,-280.875,12.2,2.200000000000001,0.36,3.5,32.1,31.6,0.0,False,NONE
20.563885616000334,1783872792.6207438,True,True,True,True,True,3.9499569993495243,3.723423000337789,3.5071940001216717,3.1452639996132348,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09762634336948395,-0.13984578623332466,1.4636767439537446,5.269236278233481,0.0,-6709.0,-3354.5,-279.5416666666667,12.2,2.200000000000001,0.38,3.8,32.2,31.5,0.0,False,NONE
20.61446880100084,1783872792.671329,True,True,True,True,True,12.736422999296337,12.474176000978332,12.114007000491256,11.68449199940369,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09489766508340836,-0.13593706500989594,1.4669492363012342,5.281017250684443,0.0,-6724.0,-3362.0,-280.1666666666667,12.2,2.200000000000001,0.36,3.55,32.1,31.5,0.0,False,NONE
20.664670535001278,1783872792.7215328,True,True,True,True,True,5.172868000954622,4.1947950012399815,2.0913170010317117,23.71836700149288,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09531497210264206,-0.13653484042779265,1.4691308978662267,5.288871232318416,0.0,-6734.0,-3367.0,-280.5833333333333,12.1,2.3000000000000007,0.39,3.75,32.1,31.5,0.0,False,NONE
20.71395880700038,1783872792.7708178,True,True,True,True,True,14.434962000450469,12.94135599891888,14.218508998965262,13.854402999641025,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09485619515180588,-0.13864494176055073,1.4691308978662267,5.288871232318416,0.0,-6734.0,-3367.0,-280.5833333333333,12.1,2.3000000000000007,0.37,3.68,32.1,31.5,0.0,False,NONE
20.7638854300003,1783872792.8207414,True,True,True,True,True,4.489683000429068,2.221079999799258,3.135471999485162,2.766182000414119,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09512413293123245,-0.13626147103743366,1.4625859131712482,5.2653092874164935,-0.32312031222589177,-6704.0,-3352.0,-279.3333333333333,12.2,2.200000000000001,0.39,3.81,32.1,31.6,0.0,False,NONE
20.813923896999768,1783872792.8707821,True,True,True,True,True,14.134953999018762,12.960427999132662,13.917604999733157,13.539259000026505,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09304638206958771,-0.13655095613714854,1.4625859131712482,5.2653092874164935,0.0,-6704.0,-3352.0,-279.3333333333333,12.2,2.200000000000001,0.39,3.81,32.1,31.6,0.0,False,NONE
20.863964027999828,1783872792.9208224,True,True,True,True,True,4.3977449986414285,4.184715999144828,3.9906629990582587,3.6020769985043444,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09260085225105286,-0.13264697357262978,1.4634585777972453,5.268450880070083,0.0,-6708.0,-3354.0,-279.5,12.1,2.3000000000000007,0.36,3.61,32.1,31.6,0.0,False,NONE
20.91399586999978,1783872792.9708548,True,True,True,True,True,14.040295998711372,13.777504998870427,13.512025998352328,13.108591998388874,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09173706918954849,-0.13140963929171823,1.467603734770732,5.283373445174635,0.0,-6727.0,-3363.5,-280.2916666666667,12.2,2.200000000000001,0.35,3.51,32.1,31.6,0.0,False,NONE
20.963920862001032,1783872793.0207782,True,True,True,True,True,4.199244000119506,3.971206000642269,3.7626249995810213,3.3357020001858473,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09507544338703156,-0.1361917252356848,1.4647675747362412,5.273163269050468,0.0,-6714.0,-3357.0,-279.75,12.2,2.200000000000001,0.37,3.65,32.1,31.6,0.0,False,NONE
