time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
3.5376990619988646,1783872948.0399628,True,True,True,True,True,6.8019059999642195,6.059486999220098,5.514415999641642,4.715162998763844,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.045646682381629944,-0.06625997915153191,1.1780972450961724,4.241150082346221,0.0,-5400.0,-2700.0,-225.0,12.1,2.3000000000000007,0.45,4.64,31.8,31.6,0.0,False,NONE
3.5880884409998544,1783872948.0903518,True,True,True,True,True,1.077724000424496,21.4326550012629,0.8512220010743476,0.48430000060761813,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0445457361638546,-0.06380996442322676,1.189878217547134,4.283561583169683,0.0,-5454.0,-2727.0,-227.25,12.0,2.4000000000000004,0.41,4.17,31.8,31.6,0.0,False,NONE
3.6375654129988106,1783872948.1398287,True,True,True,True,True,10.971613999572583,10.743736998847453,10.520050998820807,10.170730000027106,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04370594397187233,-0.06310743155818907,1.189878217547134,4.283561583169683,0.0,-5454.0,-2727.0,-227.25,12.0,2.4000000000000004,0.41,4.17,31.8,31.6,0.0,False,NONE
3.687709025998629,1783872948.1899695,True,True,True,True,True,1.2061749985150527,18.2388439989154,0.9724409992486471,0.5053889999544481,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.04343891143798828,-0.0622244827932793,1.1933688760511227,4.296127953784042,0.17092453536680716,-5470.0,-2735.0,-227.91666666666666,12.1,2.3000000000000007,0.49,5.12,31.8,31.6,0.0,False,NONE
3.737748700999873,1783872948.2400188,True,True,True,True,True,11.713810001310776,9.873250000964617,11.471276000520447,11.100354000518564,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.04332692176103592,-0.06206406211292926,1.2029681869370916,4.33068547297353,0.5089938060511984,-5514.0,-2757.0,-229.75,12.0,2.4000000000000004,0.42,4.39,31.7,31.6,0.0,False,NONE
3.787706260998675,1783872948.2899687,True,True,True,True,True,1.308769999013748,1.0886689997278154,0.8913829988159705,0.5086210003355518,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.125,-0.04310838505625725,-0.06175101712685467,1.2071133439105781,4.3456080380780815,0.205905568347079,-5533.0,-2766.5,-230.54166666666666,12.0,2.4000000000000004,0.44,4.75,31.8,31.6,0.0,False,NONE
3.8377654559990333,1783872948.340036,True,True,True,True,True,12.021946000459138,10.87183600066055,11.813332999736303,11.455210998974508,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.125,-0.04176785424351692,-0.059830760984840164,1.2071133439105781,4.3456080380780815,0.0,-5533.0,-2766.5,-230.54166666666666,12.0,2.4000000000000004,0.44,4.75,31.8,31.6,0.0,False,NONE
3.887772520998624,1783872948.3900373,True,True,True,True,True,21.002628000132972,20.728188999783015,20.528151999315014,20.178478000161704,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03955555334687233,-0.05666172947553692,1.2143128270750547,4.371526177470197,0.0,-5566.0,-2783.0,-231.91666666666666,12.0,2.4000000000000004,0.39,4.37,31.7,31.6,0.0,False,NONE
3.9377146889983123,1783872948.4399781,True,True,True,True,True,2.561538998634205,2.346812998439418,2.1555759994953405,1.80756699955964,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03955555334687233,-0.05666172947553692,1.2090768393190718,4.3526766215486585,-0.11103241985960488,-5542.0,-2771.0,-230.91666666666666,12.0,2.4000000000000004,0.35,4.19,31.7,31.6,0.0,False,NONE
3.987776763999136,1783872948.4900498,True,True,True,True,True,21.232330000202637,21.01488399966911,20.80131100046856,20.44843700059573,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.125,-0.037011224776506424,-0.05376007999702402,1.2125674978230605,4.365242992163018,0.17225176095526432,-5558.0,-2779.0,-231.58333333333334,12.0,2.4000000000000004,0.43,4.65,31.8,31.6,0.0,False,NONE
4.037773525999,1783872948.5400426,True,True,True,True,True,11.240165998970042,11.02713599902927,10.815706998982932,10.456752999743912,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.037078846246004105,-0.053113946778404385,1.219766980987537,4.391161131555133,0.0,-5591.0,-2795.5,-232.95833333333334,12.1,2.3000000000000007,0.42,4.9,31.8,31.6,0.0,False,NONE
4.088061494998328,1783872948.5903232,True,True,True,True,True,1.322498999797972,1.054843998645083,0.8460379995085532,0.49086099897976965,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03708796575665474,-0.05312701010837235,1.2191124825180393,4.388804937064942,-0.032239929870444856,-5588.0,-2794.0,-232.83333333333334,12.0,2.4000000000000004,0.44,4.7,31.9,31.6,0.0,False,NONE
4.137647173000005,1783872948.6399167,True,True,True,True,True,11.692593001498608,4.948353000145289,10.70978300049319,10.333006001019385,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.037005454301834106,-0.05300881578833133,1.2191124825180393,4.388804937064942,0.0,-5588.0,-2794.0,-232.83333333333334,12.0,2.4000000000000004,0.44,4.7,31.9,31.6,0.0,False,NONE
4.18851083699883,1783872948.690771,True,True,True,True,True,1.2061429988534655,19.168947999787633,0.945944999330095,20.46974999939266,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.032655853778123856,-0.046778189053321664,1.2241303041175229,4.406869094823082,0.0,-5611.0,-2805.5,-233.79166666666666,12.1,2.3000000000000007,0.37,4.55,31.9,31.6,0.0,False,NONE
4.237561461999576,1783872948.7398272,True,True,True,True,True,10.370639000029769,4.167949000475346,10.118344000147772,9.728286000608932,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03228571638464928,-0.04513932280205089,1.227184630308513,4.417864669110647,0.0,-5625.0,-2812.5,-234.375,12.0,2.4000000000000004,0.44,4.81,31.7,31.6,0.0,False,NONE
4.292939420000039,1783872948.795207,True,True,True,True,True,7.08776900137309,19.847303001370165,6.825843000115128,6.4524250010435935,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.032778169959783554,-0.04695340203378248,1.2276209626215115,4.4194354654374415,0.0,-5627.0,-2813.5,-234.45833333333334,12.1,2.3000000000000007,0.42,4.75,31.8,31.6,0.0,False,NONE
4.337562408998565,1783872948.8398263,True,True,True,True,True,10.070342999824788,4.132875999857788,9.801279999010148,3.889701998559758,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.029913876205682755,-0.047400538259822336,1.237656605820479,4.4555637809537245,0.0,-5673.0,-2836.5,-236.375,12.1,2.3000000000000007,0.39,4.42,32.0,31.6,0.0,False,NONE
4.388864675998775,1783872948.8911257,True,True,True,True,True,1.9321780000609579,1.634890999412164,1.425348998964182,0.8431259993813001,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.027827901765704155,-0.039862343168176696,1.2254393010565188,4.4115814838034675,0.0,-5617.0,-2808.5,-234.04166666666666,12.1,2.3000000000000007,0.35,4.35,31.8,31.6,0.0,False,NONE
4.437857442999302,1783872948.9401245,True,True,True,True,True,11.081025000748923,10.833210999408038,10.639317999448394,10.29473299968231,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.11,-0.024433474987745285,-0.03499996417095729,1.2254393010565185,4.411581483803467,0.0,-5617.0,-2808.5,-234.04166666666666,12.1,2.3000000000000007,0.35,4.35,31.8,31.6,0.0,False,NONE
4.487859644999844,1783872948.9901233,True,True,True,True,True,21.42081600140955,21.20961000036914,21.01882100032526,20.514296000328613,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.022250398993492126,-0.031872796151686186,1.2448560889849556,4.48148192034584,0.0,-5706.0,-2853.0,-237.75,12.1,2.3000000000000007,0.4,4.19,31.8,31.6,0.0,False,NONE
4.537710417998824,1783872949.0399761,True,True,True,True,True,12.153820998719311,11.10246600001119,11.945911999646341,10.90591699903598,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.01923566870391369,-0.027554317008900854,1.2448560889849556,4.48148192034584,0.0,-5706.0,-2853.0,-237.75,12.1,2.3000000000000007,0.4,4.19,31.7,31.6,0.0,False,NONE
4.588334715999736,1783872949.0906017,True,True,True,True,True,18.368000000918983,16.878489001101116,18.106200999682187,16.674194999723113,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.01594887487590313,-0.022846117856901774,1.2483467474889443,4.494048290960199,0.15249013587794932,-5722.0,-2861.0,-238.41666666666666,12.0,2.4000000000000004,0.44,4.67,31.7,31.6,0.0,False,NONE
4.63755184099864,1783872949.1398163,True,True,True,True,True,10.071175000121002,9.861664999334607,9.67359599962947,9.336019998954725,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.014980941079556942,-0.02145959186299519,1.248128581332445,4.493262892796802,-0.01073479250685749,-5721.0,-2860.5,-238.375,12.0,2.4000000000000004,0.32,4.01,31.8,31.6,0.0,False,NONE
4.687571418999141,1783872949.1898332,True,True,True,True,True,1.5776090003782883,0.4359150007076096,1.3728039994020946,1.0069380005006678,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.013907812535762787,-0.01992237865028332,1.241583596637466,4.469700947894878,-0.32095562411393735,-5691.0,-2845.5,-237.125,12.0,2.4000000000000004,0.41,4.48,31.8,31.6,0.0,False,NONE
4.7376485989989305,1783872949.2399158,True,True,True,True,True,11.326535999614862,10.27386799978558,10.074279000036768,9.728253999128356,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.017356060445308685,-0.024861854240522396,1.241583596637466,4.469700947894878,0.0,-5691.0,-2845.5,-237.125,12.0,2.4000000000000004,0.41,4.48,31.8,31.6,0.0,False,NONE
4.788267391999398,1783872949.2905273,True,True,True,True,True,2.6951420004479587,1.0557389996392885,0.8386129993596114,0.4840120000153547,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.008671373128890991,-0.012421391102837688,1.2487830798019428,4.495619087286994,0.0,-5724.0,-2862.0,-238.5,12.0,2.4000000000000004,0.4,4.46,31.8,31.6,0.0,False,NONE
4.83811560599861,1783872949.340379,True,True,True,True,True,12.831886999265407,12.207423000290873,11.485580000226037,11.037856000257307,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.117,-0.013301210477948189,-0.01644285692174461,1.2479104151759455,4.492477494633404,0.0,-5720.0,-2860.0,-238.33333333333334,12.0,2.4000000000000004,0.36,4.26,31.7,31.6,0.0,False,NONE
4.887749093999446,1783872949.3900099,True,True,True,True,True,1.6771320006228052,0.4624440007319208,1.4388220006367192,1.0816600006364752,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.014482724480330944,-0.020745916745926005,1.2522737383059312,4.5081854579013525,0.0,-5740.0,-2870.0,-239.16666666666666,12.1,2.3000000000000007,0.41,4.45,31.8,31.6,0.0,False,NONE
4.937733694998315,1783872949.4400032,True,True,True,True,True,12.698282998826471,10.559315998762031,12.461604999771225,11.212676998184179,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.014965120702981949,-0.0214369298137544,1.2559825629664194,4.52153722667911,0.0,-5757.0,-2878.5,-239.875,12.0,2.4000000000000004,0.36,3.65,31.6,31.6,0.0,False,NONE
4.987700119998408,1783872949.4899619,True,True,True,True,True,1.4036849988769973,20.352019999336335,1.1837749989354052,0.7547400000476046,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.009317745454609394,-0.013347293302692156,1.257291559905415,4.526249615659494,0.0,-5763.0,-2881.5,-240.125,12.0,2.4000000000000004,0.33,4.0,31.7,31.6,0.0,False,NONE
5.037850068998523,1783872949.5401216,True,True,True,True,True,10.399886999948649,10.16608899954008,9.972067999115097,9.620122998967418,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.117,-0.011380540207028389,-0.016302163310454646,1.257291559905415,4.526249615659494,0.0,-5763.0,-2881.5,-240.125,12.0,2.4000000000000004,0.33,4.0,31.7,31.6,0.0,False,NONE
5.0890380299988465,1783872949.5913067,True,True,True,True,True,23.566632000438403,20.820703999561374,22.071519999371958,21.579411999482545,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.015227658674120903,-0.02181300483329165,1.2607822184094037,4.538815986273853,0.0,-5779.0,-2889.5,-240.79166666666666,12.1,2.3000000000000007,0.41,4.25,31.8,31.6,0.0,False,NONE
5.138194416998886,1783872949.6404667,True,True,True,True,True,11.530988998856628,11.287237999567878,11.058688000048278,10.70629499918141,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.123,-0.018723882734775543,-0.026821204318543963,1.2592550553139086,4.533318199130071,0.0,-5772.0,-2886.0,-240.5,12.0,2.4000000000000004,0.42,5.31,31.8,31.6,0.0,False,NONE
5.188084519999393,1783872949.6903892,True,True,True,True,True,1.717997000014293,1.3046420008322457,1.0533069998928113,0.6935220008017495,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.125,-0.01973661035299301,-0.028271895649610385,1.2562007291229187,4.5223226248425075,0.0,-5758.0,-2879.0,-239.91666666666666,12.0,2.4000000000000004,0.36,4.14,31.7,31.6,0.0,False,NONE
5.237636181998823,1783872949.739903,True,True,True,True,True,11.68440099900181,10.824090999449254,10.58837299933657,8.768068999415846,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.019974669441580772,-0.028612905660479547,1.248128581332445,4.493262892796802,-0.4906035525666208,-5721.0,-2860.5,-238.375,12.1,2.3000000000000007,0.42,5.4,31.8,31.6,0.0,False,NONE
5.287538028998824,1783872949.7897997,True,True,True,True,True,1.6088100001070416,16.691572000127053,1.4006450001033954,1.0523799992370186,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.022054702043533325,-0.031592468190135115,1.2546735660274235,4.516824837698725,0.0,-5751.0,-2875.5,-239.625,12.1,2.3000000000000007,0.36,3.96,31.8,31.6,0.0,False,NONE
5.337616487999185,1783872949.8398817,True,True,True,True,True,10.790328999064513,10.51355399977183,10.314348999600043,6.947349000256509,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.024633020162582397,-0.03528580455892049,1.2546735660274237,4.516824837698725,0.0,-5751.0,-2875.5,-239.625,12.1,2.3000000000000007,0.36,3.96,31.8,31.6,0.0,False,NONE
5.387694019998889,1783872949.8899562,True,True,True,True,True,1.6810039996926207,0.4421880003064871,1.462661999539705,1.029050999932224,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.026799697428941727,-0.03838948206409071,1.2461650859239513,4.486194309326224,0.0,-5712.0,-2856.0,-238.0,12.1,2.3000000000000007,0.36,3.78,31.9,31.6,0.0,False,NONE
5.4382047789986245,1783872949.940472,True,True,True,True,True,11.506380998980603,11.100705998615013,10.773432999485522,10.201578999840422,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.034330375492572784,-0.044911627039631356,1.2411472643244676,4.468130151568084,0.0,-5689.0,-2844.5,-237.04166666666666,12.0,2.4000000000000004,0.37,4.57,31.9,31.6,0.0,False,NONE
5.4876928869998665,1783872949.9899585,True,True,True,True,True,1.7330370010313345,0.91410400091263,1.5016710003692424,0.518222001119284,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.117,-0.0371607281267643,-0.053231239259080784,1.2487830798019428,4.495619087286994,0.0,-5724.0,-2862.0,-238.5,12.0,2.4000000000000004,0.33,4.33,31.7,31.6,0.0,False,NONE
5.537724560999777,1783872950.0399933,True,True,True,True,True,10.673590000806144,9.006891001263284,10.37739100138424,9.929571000611759,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.040167007595300674,-0.055852406022542184,1.2348204457859882,4.445353604829558,-0.7085212410914474,-5660.0,-2830.0,-235.83333333333334,12.1,2.3000000000000007,0.34,4.03,31.8,31.6,0.0,False,NONE
5.591608400998666,1783872950.093872,True,True,True,True,True,5.489424000188592,0.6032479996065376,5.189191999306786,4.8284789991157595,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.041084565222263336,-0.0588519771125388,1.2291481257170065,4.424933252581224,0.0,-5634.0,-2817.0,-234.75,12.1,2.3000000000000007,0.36,3.9,31.8,31.6,0.0,False,NONE
5.637690819999989,1783872950.1399586,True,True,True,True,True,12.171070000476902,10.48561800052994,10.193866000918206,9.699197000372806,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0432090237736702,-0.061895178017003574,1.2291481257170065,4.424933252581224,0.0,-5634.0,-2817.0,-234.75,12.1,2.3000000000000007,0.36,3.9,31.8,31.6,0.0,False,NONE
5.689123362999453,1783872950.1913922,True,True,True,True,True,23.22147000086261,19.913031999749364,22.977943999649142,22.62100699954317,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.046786848455667496,-0.06332122618720723,1.2350386119424874,4.446139002992955,0.0,-5661.0,-2830.5,-235.875,12.0,2.4000000000000004,0.33,4.23,31.8,31.6,0.0,False,NONE
5.737576819999958,1783872950.2398446,True,True,True,True,True,11.746770000172546,4.7286349999922095,11.496267999973497,11.128290001579444,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.04846195876598358,-0.06941979482306772,1.2337296150034915,4.4414266140125696,0.0,-5655.0,-2827.5,-235.625,12.0,2.4000000000000004,0.35,4.38,31.8,31.6,0.0,False,NONE
5.787487563999093,1783872950.2897522,True,True,True,True,True,1.5072719997988315,19.57644799949776,1.2255359997652704,0.8314459992107004,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.050492580980062485,-0.07232857897158355,1.221294144083032,4.396658918698916,-0.6015517429424367,-5598.0,-2799.0,-233.25,12.0,2.4000000000000004,0.31,3.9,31.7,31.6,0.0,False,NONE
5.837778220999098,1783872950.3400493,True,True,True,True,True,10.551987999861012,10.31153300027654,10.116135999851394,9.73890999921423,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.125,-0.05260095000267029,-0.07534873227713836,1.220421479457035,4.393517326045326,0.0,-5594.0,-2797.0,-233.08333333333334,12.0,2.4000000000000004,0.35,4.47,31.8,31.6,0.0,False,NONE
5.888636604999192,1783872950.3909068,True,True,True,True,True,21.67086999907042,19.642785000542062,21.43019200048002,21.04298199992627,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0549466498196125,-0.07870885234151626,1.2134401624490576,4.368384584816607,0.0,-5562.0,-2781.0,-231.75,12.0,2.4000000000000004,0.29,3.41,31.8,31.6,0.0,False,NONE
5.937727614998948,1783872950.4399955,True,True,True,True,True,11.674384999423637,10.381710999354254,11.437578999903053,10.994783000569441,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.126,-0.055261626839637756,-0.07916004417653309,1.2134401624490576,4.368384584816607,0.0,-5562.0,-2781.0,-231.75,12.0,2.4000000000000004,0.29,3.41,31.8,31.6,0.0,False,NONE
5.98837568899944,1783872950.4906406,True,True,True,True,True,1.110781000534189,20.910786000968073,0.7869319997553248,20.071275999725913,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.06398513168096542,-0.09165611184782325,1.2160581563270492,4.377809362777377,0.0,-5574.0,-2787.0,-232.25,12.1,2.3000000000000007,0.29,3.56,31.8,31.6,0.0,False,NONE
6.038536966998436,1783872950.5408063,True,True,True,True,True,12.536934998934157,11.237508999329293,12.283391999517335,11.908310998478555,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.126,-0.06705916672945023,-0.09118067707651376,1.2154036578575511,4.3754531682871844,0.0,-5571.0,-2785.5,-232.125,12.0,2.4000000000000004,0.4,4.16,31.8,31.6,0.0,False,NONE
6.091101443998923,1783872950.5933642,True,True,True,True,True,4.997250000087661,0.5994399998598965,4.776540999955614,4.273040000043693,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.118,-0.06927916407585144,-0.09923959901998487,1.2132219962925583,4.3675991866532105,0.0,-5561.0,-2780.5,-231.70833333333334,12.0,2.4000000000000004,0.34,4.36,31.7,31.6,0.0,False,NONE
6.137611874999493,1783872950.6398766,True,True,True,True,True,10.864699999729055,10.602133001157199,10.403664000477875,10.05930300016189,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07273706793785095,-0.1022297888460584,1.210604002414567,4.358174408692442,-0.12830274577532583,-5549.0,-2774.5,-231.20833333333334,12.0,2.4000000000000004,0.39,4.47,31.6,31.6,0.0,False,NONE
6.1878142099994875,1783872950.6900847,True,True,True,True,True,21.67951100091159,21.464625000589876,21.269708000545506,20.48789500076964,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.119,-0.07428687810897827,-0.10641294672536637,1.2106040024145668,4.358174408692441,0.0,-5549.0,-2774.5,-231.20833333333334,12.0,2.4000000000000004,0.39,4.47,31.6,31.6,0.0,False,NONE
6.237721560999489,1783872950.7399912,True,True,True,True,True,11.259557999437675,9.322836000137613,11.03366400093364,10.462928999913856,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.116,-0.07791335135698318,-0.11160772290070646,1.2012228576850972,4.32440228766635,0.0,-5506.0,-2753.0,-229.41666666666666,12.1,2.3000000000000007,0.33,3.89,32.0,31.6,0.0,False,NONE
6.2885663119996025,1783872950.79083,True,True,True,True,True,1.594057001057081,19.871910000802018,1.2975690005987417,0.8661980009492254,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0819258838891983,-0.11735551337802363,1.2145309932315542,4.372311575633596,0.0,-5567.0,-2783.5,-231.95833333333334,12.1,2.3000000000000007,0.39,4.3,31.7,31.6,0.0,False,NONE
6.338179319998744,1783872950.840443,True,True,True,True,True,10.97142199978407,10.751608999271411,10.568468000201392,10.228746999928262,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.114,-0.08069588243961334,-0.11939041518222429,1.1999138607461015,4.319689898685966,0.0,-5500.0,-2750.0,-229.16666666666666,12.0,2.4000000000000004,0.39,5.16,31.8,31.6,0.0,False,NONE
6.388199249999161,1783872950.890463,True,True,True,True,True,1.9160179999744287,19.834630000332254,1.262592999410117,0.7994450006663101,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08160228282213211,-0.1168919679446098,1.1983866976506066,4.314192111542184,-0.0748668873392914,-5493.0,-2746.5,-228.875,12.1,2.3000000000000007,0.39,4.26,31.6,31.6,0.0,False,NONE
6.437648381999679,1783872950.939917,True,True,True,True,True,11.79544400110899,9.92477200088615,11.537390000739833,11.137699000755674,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08221820741891861,-0.11777425500489701,1.1992593622766037,4.317333704195773,0.04277507895942591,-5497.0,-2748.5,-229.04166666666666,12.1,2.3000000000000007,0.37,4.34,31.6,31.6,0.0,False,NONE
6.488304743999834,1783872950.9905663,True,True,True,True,True,1.5087430001585744,20.971875001123408,1.2247360009496333,0.8303250015160302,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08122406899929047,-0.11635019194856104,1.1977321991811087,4.311835917051992,0.0,-5490.0,-2745.0,-228.75,12.0,2.4000000000000004,0.36,4.56,31.6,31.6,0.0,False,NONE
6.5375815509996755,1783872951.0398462,True,True,True,True,True,11.847125000713277,4.059274000610458,11.546540999916033,3.795171000092523,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08630305528640747,-0.12362563427361047,1.1977321991811085,4.311835917051991,0.0,-5490.0,-2745.0,-228.75,12.0,2.4000000000000004,0.36,4.56,31.6,31.6,0.0,False,NONE
6.587590248998822,1783872951.0898578,True,True,True,True,True,21.90946799964877,19.422587000008207,20.805086998734623,20.121677000133786,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0894826203584671,-0.12637059850109422,1.194896039146618,4.3016257409278245,0.0,-5477.0,-2738.5,-228.20833333333334,12.1,2.3000000000000007,0.35,3.99,31.8,31.6,0.0,False,NONE
6.637574786998812,1783872951.1398375,True,True,True,True,True,2.4898889987525763,2.1719929991377285,1.9380350004212232,1.528775999759091,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09017670899629593,-0.12917448645795146,1.2014410238415967,4.325187685829748,0.0,-5507.0,-2753.5,-229.45833333333334,12.0,2.4000000000000004,0.43,4.65,31.9,31.6,0.0,False,NONE
6.693159085998559,1783872951.1954286,True,True,True,True,True,24.703012999452767,24.4551979994867,23.942992998854606,23.46016399860673,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08970420062541962,-0.12849763733765882,1.195768703772615,4.304767333581414,-0.26185582568883037,-5481.0,-2740.5,-228.375,12.0,2.4000000000000004,0.37,3.82,31.9,31.6,0.0,False,NONE
6.737768922999749,1783872951.240037,True,True,True,True,True,11.961144000451895,4.748092000227189,11.704241000188631,11.3385679997009,AUTO,False,False,False,1513.0,1499.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.0968337431550026,-0.13447753672032178,1.1962050360856138,4.30633812990821,0.0,-5483.0,-2741.5,-228.45833333333334,12.0,2.4000000000000004,0.32,3.58,31.9,31.6,0.0,False,NONE
