time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
52.250587175999954,1783873506.6377466,True,True,True,True,True,15.249687999983053,14.37285599996585,14.16713499997968,13.828778999993574,MANUAL,False,True,False,1348.0,1813.0,2000.0,-1.0,0.0,-0.12601001739501955,-0.12601001739501955,-0.13,-0.267086923122406,0.0,1.4682582332402299,5.285729639664828,-0.4914543214237575,-6730.0,-3365.0,-280.4166666666667,16.2,-1.799999999999999,0.86,8.46,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.30062834199998,1783873506.6877878,True,True,True,True,True,2.220079999972313,0.45860799997399226,1.9811129999993682,1.5758470000264424,MANUAL,False,True,False,1352.0,1775.0,2000.0,-1.0,0.0,-0.11400831222534182,-0.11400831222534182,-0.11400831222534182,-0.26717332005500793,0.0,1.4782938764391969,5.321857955181109,0.4391730232354328,-6776.0,-3388.0,-282.3333333333333,16.2,-1.799999999999999,0.61,6.46,32.0,31.6,0.0,False,MANUAL_OVERRIDE
52.35082281399997,1783873506.7379823,True,True,True,True,True,15.857122999989315,15.31442199996036,14.784969000004367,13.91248900000619,MANUAL,False,True,False,1362.0,1736.0,2000.0,-1.0,0.0,-0.10598814964294435,-0.10598814964294435,-0.122,-0.2671673595905304,0.0,1.4782938764391969,5.321857955181109,0.0,-6776.0,-3388.0,-282.3333333333333,16.2,-1.799999999999999,0.61,6.46,32.0,31.6,0.0,False,MANUAL_OVERRIDE
52.40060968399996,1783873506.7877698,True,True,True,True,True,4.460765999965588,2.1313789999908295,1.2777129999790304,0.9074870000063129,MANUAL,False,True,False,1413.0,1736.0,2000.0,-1.0,0.0,-0.0944,-0.0944,-0.0944,-0.26740652322769165,0.0,1.4259339988793671,5.1333623959657215,-1.28986634530054,-6536.0,-3268.0,-272.3333333333333,16.3,-1.9000000000000004,0.08,1.82,32.2,31.6,0.0,False,MANUAL_OVERRIDE
52.450714750999964,1783873506.8378766,True,True,True,True,True,16.134935999957634,14.63623799998004,15.720646999966448,14.265115000000606,MANUAL,False,True,False,1480.0,1699.0,2000.0,-1.0,0.0,-0.0863898509979248,-0.0863898509979248,-0.0863898509979248,-0.26810699701309204,0.0,1.4259339988793671,5.1333623959657215,0.0,-6536.0,-3268.0,-272.3333333333333,16.3,-1.9000000000000004,0.08,1.82,32.2,31.6,0.0,False,MANUAL_OVERRIDE
52.500656209,1783873506.887815,True,True,True,True,True,6.054725000012695,4.828562000000147,5.735121000043364,5.386334000036186,MANUAL,False,True,False,1511.0,1653.0,2000.0,-1.0,0.0,-0.07444446029663086,-0.07444446029663086,-0.086,-0.27009573578834534,0.0,1.3855732599269985,4.988063735737195,0.0,-6351.0,-3175.5,-264.625,16.3,-1.9000000000000004,-0.06,-0.93,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.55080895399999,1783873506.9379725,True,True,True,True,True,11.8025489999809,10.830456000007871,10.635583000009774,10.293772000011359,MANUAL,False,True,False,1511.0,1630.0,2000.0,-1.0,0.0,-0.06640102806091308,-0.06640102806091308,-0.06640102806091308,-0.27332204580307007,0.0,1.3225232406987033,4.761083666515332,-2.717808781325505,-6062.0,-3031.0,-252.58333333333334,16.3,-1.9000000000000004,-0.19,-3.16,32.0,31.6,0.0,False,MANUAL_OVERRIDE
52.600904612999955,1783873506.9880645,True,True,True,True,True,5.073191999997562,1.1967559999561672,4.855279999958384,4.500924999945255,MANUAL,False,True,False,1512.0,1567.0,2000.0,-1.0,0.0,-0.054406761550903314,-0.054406761550903314,-0.062,-0.2762202322483063,0.0,1.2245666364305214,4.408439891149877,-5.020771545464516,-5613.0,-2806.5,-233.875,16.3,-1.9000000000000004,-0.21,-4.13,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.65071833100001,1783873507.0378795,True,True,True,True,True,14.697580000017751,13.537270000028911,14.48248400004104,14.126689000022452,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.046168350601196284,-0.046168350601196284,-0.062,-0.27874237298965454,0.0,1.2245666364305214,4.408439891149877,0.0,-5613.0,-2806.5,-233.875,16.3,-1.9000000000000004,-0.21,-4.13,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.70066442799998,1783873507.0878243,True,True,True,True,True,4.963180000004286,3.8385810000249876,4.755348000003323,4.3998090000059165,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.03424527587890624,-0.03424527587890624,-0.049,-0.2879319190979004,0.0,1.1663162726452108,4.1987385815227585,0.0,-5346.0,-2673.0,-222.75,16.3,-1.9000000000000004,-0.26,-5.59,32.0,31.6,0.0,False,MANUAL_OVERRIDE
52.750743959999966,1783873507.1379063,True,True,True,True,True,15.168186999972022,14.076385999999275,14.967458000000988,14.626606999968317,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.026277756118774403,-0.026277756118774403,-0.038,-0.2986499071121216,0.0,1.0903944501834573,3.925420020660446,0.0,-4998.0,-2499.0,-208.25,16.3,-1.9000000000000004,-0.21,-6.37,32.0,31.6,0.0,False,MANUAL_OVERRIDE
52.80064260299997,1783873507.187802,True,True,True,True,True,5.574997999985953,5.370206000009148,5.187556000009863,4.8589599999786515,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.014438986206054678,-0.014438986206054678,-0.026,-0.311151921749115,0.0,0.9976738336712586,3.591625801216531,0.0,-4573.0,-2286.5,-190.54166666666666,16.4,-1.9999999999999982,-0.19,-6.95,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.85065064999998,1783873507.2378259,True,True,True,True,True,14.64174299997012,14.408919000004516,14.216926000017338,12.494204000006448,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.006431745910644522,-0.006431745910644522,-0.014,-0.3267943561077118,0.0,0.8988445647770796,3.235840433197487,-4.988567138902092,-4120.0,-2060.0,-171.66666666666666,16.3,-1.9000000000000004,-0.14,-7.61,32.1,31.6,0.0,False,MANUAL_OVERRIDE
52.900641192999956,1783873507.2878025,True,True,True,True,True,5.018121999967207,4.810225999960949,4.621400999951675,4.277220999995279,MANUAL,False,True,False,1511.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,-0.002,-0.33749786019325256,0.0,0.7751443540419815,2.7905196745511334,-6.274550287064365,-3553.0,-1776.5,-148.04166666666666,16.3,-1.9000000000000004,-0.08,-9.09,31.9,31.6,0.0,False,MANUAL_OVERRIDE
52.95090359799997,1783873507.338067,True,True,True,True,True,14.358487999970748,12.925036000012824,14.119072999960736,13.750382000011996,MANUAL,False,True,False,1463.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.34655046463012695,0.0,0.663006949601346,2.3868250185648456,-5.197338711047727,-3039.0,-1519.5,-126.625,16.3,-1.9000000000000004,-0.03,-7.72,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.00073209999999,1783873507.3878932,True,True,True,True,True,5.626357000039661,5.415644000038355,5.232355000032385,4.897935000030884,MANUAL,False,True,False,1388.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3766479194164276,0.0,0.663006949601346,2.3868250185648456,0.0,-3039.0,-1519.5,-126.625,16.3,-1.9000000000000004,-0.03,-7.72,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.05064610199997,1783873507.4378061,True,True,True,True,True,16.386830999977064,14.982082000017272,16.15368799997441,15.775588999986212,MANUAL,False,True,False,1354.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.41217589378356934,0.0,0.5630868499246706,2.0271126597288145,0.0,-2581.0,-1290.5,-107.54166666666667,16.3,-1.9000000000000004,-0.02,-5.8,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.100648261,1783873507.487809,True,True,True,True,True,6.305564000001596,4.478078000033747,6.065989000035188,5.020459000036226,MANUAL,False,True,False,1310.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.45265379548072815,0.0,0.4825835381764321,1.7373007374351557,0.0,-2212.0,-1106.0,-92.16666666666667,16.3,-1.9000000000000004,-0.01,-3.63,32.1,31.7,0.0,False,MANUAL_OVERRIDE
53.150643796,1783873507.5378027,True,True,True,True,True,15.396563000024344,14.278620000027331,15.189179000003605,14.831944000036401,MANUAL,False,True,False,1309.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.49804627895355225,0.0,0.4193153527916377,1.5095352700498956,-3.2035492609668004,-1922.0,-961.0,-80.08333333333333,16.3,-1.9000000000000004,-0.01,-2.34,32.2,31.6,0.0,False,MANUAL_OVERRIDE
53.200599012,1783873507.5877593,True,True,True,True,True,5.316063000009308,5.113063000010243,4.004879000035544,3.55081500003962,MANUAL,False,True,False,1308.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.5244054198265076,0.0,0.3558290012503439,1.280984404501238,-3.203997860821989,-1631.0,-815.5,-67.95833333333333,16.3,-1.9000000000000004,0.0,-2.17,32.0,31.6,0.0,False,MANUAL_OVERRIDE
53.25064782599998,1783873507.637807,True,True,True,True,True,15.539406000016243,14.459701000021141,15.338644999985718,14.997633999996651,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.5743952393531799,0.0,0.3558290012503439,1.280984404501238,0.0,-1631.0,-815.5,-67.95833333333333,16.3,-1.9000000000000004,0.0,-2.17,32.0,31.6,0.0,False,MANUAL_OVERRIDE
53.30063744099999,1783873507.6877964,True,True,True,True,True,5.450491000033253,4.915662000030352,4.253349999999045,3.8961790000371366,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6245830059051514,0.0,0.3233222439319495,1.1639600781550183,0.0,-1482.0,-741.0,-61.75,16.3,-1.9000000000000004,0.0,-1.44,32.1,31.6,0.0,False,MANUAL_OVERRIDE
53.350667054999974,1783873507.7378478,True,True,True,True,True,16.007260999970185,15.407475000017712,14.867333999973198,14.508787000011125,MANUAL,False,True,False,1306.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6459819078445435,0.0,0.2781618495365963,1.0013826583317467,0.0,-1275.0,-637.5,-53.125,16.3,-1.9000000000000004,0.0,-1.55,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.40064281499997,1783873507.787803,True,True,True,True,True,6.199487999992925,5.078216000015345,5.995079000001624,5.625108999993245,MANUAL,False,True,False,1306.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6760801076889038,0.0,0.23889194136672384,0.8600109889202059,0.0,-1095.0,-547.5,-45.625,16.3,-1.9000000000000004,0.0,-1.26,32.1,31.7,0.0,False,MANUAL_OVERRIDE
53.45063178999999,1783873507.8377905,True,True,True,True,True,15.604459000030602,14.51115499997968,15.403187000003982,15.059487000030458,MANUAL,False,True,False,1306.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6887965798377991,0.0,0.1836959037724032,0.6613052535806515,-2.792662894196667,-842.0,-421.0,-35.083333333333336,16.3,-1.9000000000000004,0.0,-1.48,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.500639612999976,1783873507.8877997,True,True,True,True,True,5.657427000016924,5.464313999993919,4.728500999988228,4.373154000006707,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6920527815818787,0.0,0.1531526418625024,0.5513495107050087,-1.534665360124401,-702.0,-351.0,-29.25,16.3,-1.9000000000000004,0.0,-0.88,32.1,31.7,0.0,False,MANUAL_OVERRIDE
53.550694473999954,1783873507.9378548,True,True,True,True,True,16.254419999995662,14.589967999995679,16.064058999972985,15.689351999981227,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.694169282913208,0.0,0.1531526418625024,0.5513495107050087,0.0,-702.0,-351.0,-29.25,16.3,-1.9000000000000004,0.0,-0.88,32.1,31.7,0.0,False,MANUAL_OVERRIDE
53.60064303499996,1783873507.987811,True,True,True,True,True,5.639251999980388,4.25222999996322,5.439994999960618,5.098151999959555,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6970205307006836,0.0,0.03119776037939864,0.1123119373658351,0.0,-143.0,-71.5,-5.958333333333333,16.3,-1.9000000000000004,0.0,-0.64,32.1,31.6,0.0,False,MANUAL_OVERRIDE
53.65074941399996,1783873508.0379128,True,True,True,True,True,15.284855000004427,15.03132799996365,14.836038999987977,14.48686800000587,MANUAL,False,True,False,1306.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6973983645439148,0.0,-0.03643374813538163,-0.13116149328737386,0.0,167.0,83.5,6.958333333333333,16.3,-1.9000000000000004,0.0,0.1,32.1,31.6,0.0,False,MANUAL_OVERRIDE
53.700664279999955,1783873508.0878265,True,True,True,True,True,3.5489599999891652,3.3369669999956386,3.1499019999614575,2.782490999948095,MANUAL,False,True,False,1359.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6978035569190979,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.3,32.1,31.7,0.0,False,MANUAL_OVERRIDE
53.750913405999995,1783873508.1380794,True,True,True,True,True,14.391735000003791,11.313223000001926,11.088142999994943,7.047169000031772,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6979747414588928,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.27,31.9,31.7,0.0,False,MANUAL_OVERRIDE
53.80119641900001,1783873508.1883597,True,True,True,True,True,5.4107480000311625,4.843697000012526,4.648631999998543,4.3046760000038375,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980186104774475,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.42,32.0,31.7,0.0,False,MANUAL_OVERRIDE
53.851043766999965,1783873508.2382114,True,True,True,True,True,14.60142299998779,12.907788999996228,14.29033099998378,13.760237999974834,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980471014976501,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.42,32.0,31.7,0.0,False,MANUAL_OVERRIDE
53.900705682999956,1783873508.2878683,True,True,True,True,True,3.9132349999704275,3.563934999988305,3.2394349999549377,2.6466889999596788,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980854868888855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.31,32.0,31.7,0.0,False,MANUAL_OVERRIDE
53.950864507999995,1783873508.338029,True,True,True,True,True,15.716520000012224,14.053028000034828,15.418065999995179,14.904869000019971,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980905532836914,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
54.00073668799996,1783873508.3878987,True,True,True,True,True,5.924425999978666,4.709333999983301,5.68699499996228,5.309375999956956,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980960369110107,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.35,32.1,31.6,0.0,False,MANUAL_OVERRIDE
54.05064064199996,1783873508.4378018,True,True,True,True,True,13.276159999975334,13.058087999979762,12.862670999993497,12.508858999979111,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980983018875122,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
54.10071214199996,1783873508.4878745,True,True,True,True,True,2.9386129999693367,2.653855999994903,2.3885850000056053,1.8666199999870514,MANUAL,False,True,False,1509.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.69809889793396,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.42,31.9,31.7,0.0,False,MANUAL_OVERRIDE
54.151048016999994,1783873508.5382152,True,True,True,True,True,14.82317500000363,14.5408180000004,14.279707000014241,13.80039600002192,MANUAL,False,True,False,1497.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980995535850525,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.42,31.9,31.7,0.0,False,MANUAL_OVERRIDE
54.20061623999999,1783873508.5877752,True,True,True,True,True,3.8853309999922203,3.6887630000137506,3.5051529999918785,2.9712529999983417,MANUAL,False,True,False,1490.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980997920036316,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.35,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.250774105000005,1783873508.6379352,True,True,True,True,True,14.592656000047555,14.394967000043835,14.214333000040824,13.886313000000428,MANUAL,False,True,False,1491.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980998516082764,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.39,32.0,31.7,0.0,False,MANUAL_OVERRIDE
54.30064554899997,1783873508.6878057,True,True,True,True,True,4.605816999969647,4.412032000004729,4.229702999964502,3.905395000003864,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.48,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.350594685999965,1783873508.7377536,True,True,True,True,True,13.712975999965238,13.515734999998585,13.338174000011804,13.009705999991183,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.33,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.400627819999954,1783873508.787788,True,True,True,True,True,3.5903019999636854,3.3942459999707353,3.214731999946707,2.8905839999993077,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
54.45065730599998,1783873508.8378382,True,True,True,True,True,14.378647999990335,12.817297000026429,12.605208000024959,12.263077000000067,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
54.501803518999964,1783873508.8889635,True,True,True,True,True,3.902130999961173,3.5324479999871983,3.309319999971194,2.8375289999758024,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.36,32.2,31.7,0.0,False,MANUAL_OVERRIDE
54.55082539399996,1783873508.9379869,True,True,True,True,True,13.900809999995545,13.691312999981164,13.50405599998794,13.077158999976746,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.32,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.60074022800001,1783873508.9879024,True,True,True,True,True,5.291009000018221,4.997868000032213,4.190569000002142,3.7043460000063533,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.38,31.9,31.7,0.0,False,MANUAL_OVERRIDE
54.650795792999986,1783873509.0379586,True,True,True,True,True,14.963587000011103,13.340862000006837,14.658445999998548,14.147041000001082,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.3,32.3,31.7,0.0,False,MANUAL_OVERRIDE
54.70061117399996,1783873509.0877721,True,True,True,True,True,5.823980999991818,3.5772779999660997,5.551158999992367,4.4885089999979755,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.39,31.9,31.7,0.0,False,MANUAL_OVERRIDE
54.75095860099998,1783873509.1381233,True,True,True,True,True,10.62777599997844,8.410287999993216,10.359144999995351,9.125718000007055,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.39,31.9,31.7,0.0,False,MANUAL_OVERRIDE
54.80158400099998,1783873509.1887434,True,True,True,True,True,1.4069569999719533,25.212784000018473,1.1249190000057752,0.7589800000005198,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.38,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.85086487399997,1783873509.2380283,True,True,True,True,True,14.281627000002572,14.061026999968362,13.862474000006841,13.504470999976093,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.38,32.1,31.7,0.0,False,MANUAL_OVERRIDE
54.90061459399999,1783873509.2877753,True,True,True,True,True,4.701397000019369,4.505309000023772,4.328611000005367,4.002831000036622,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.43,32.2,31.6,0.0,False,MANUAL_OVERRIDE
54.95077130799996,1783873509.3379352,True,True,True,True,True,14.04515599995193,13.803148999954828,13.588404999950399,13.192482999954791,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.32,32.0,31.6,0.0,False,MANUAL_OVERRIDE
55.00070902099998,1783873509.3878703,True,True,True,True,True,5.439066999997522,4.310467999971479,5.226019000019733,4.86769600001935,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.05078148199999,1783873509.4379437,True,True,True,True,True,14.990370000020903,13.915816999997332,14.795208999998977,14.45672500000228,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.37,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.100655485000004,1783873509.4878159,True,True,True,True,True,5.546327000047313,4.449151000017082,5.3441270000007535,5.010378999998011,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.36,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.15065476399997,1783873509.5378468,True,True,True,True,True,15.820002999987537,13.267007999957059,15.603754999972352,15.247992000013255,MANUAL,False,True,False,1515.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.33,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.20068117799997,1783873509.5878425,True,True,True,True,True,4.590329999984988,4.360993999966922,3.1837249999853157,2.809818000002906,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.35,32.2,31.7,0.0,False,MANUAL_OVERRIDE
55.25066692199999,1783873509.6378467,True,True,True,True,True,14.636975000030361,14.053028000034828,13.514039000028788,12.817359999985456,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.47,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.30064092199996,1783873509.687801,True,True,True,True,True,4.943948999994063,3.8152539999600776,4.73557299994809,4.3800019999480355,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.43,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.35110412,1783873509.738269,True,True,True,True,True,16.463020000003326,14.115073000027678,16.203318000009403,15.252440000040224,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.43,32.0,31.7,0.0,False,MANUAL_OVERRIDE
55.400676503,1783873509.7878363,True,True,True,True,True,5.816974000026676,4.272294000031707,5.425724000019727,5.040810000025431,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.43,31.9,31.7,0.0,False,MANUAL_OVERRIDE
55.450911485000006,1783873509.838076,True,True,True,True,True,15.186426000013853,14.955491000023358,14.76529000001392,13.5830600000304,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.41,32.1,31.7,0.0,False,MANUAL_OVERRIDE
55.50077620899998,1783873509.887937,True,True,True,True,True,4.40326500000765,2.926262000016777,4.1282669999986865,3.676794999989852,MANUAL,False,True,False,1514.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,16.3,-1.9000000000000004,0.0,0.35,31.9,31.7,0.0,False,MANUAL_OVERRIDE
