time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
62.32655899500014,1784288893.597519,True,True,True,True,True,10.720165000293491,9.93707399993582,10.51196800017351,9.579850000136503,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.04501348361372948,-0.0863094264346572,0.8133234314293577,2.9279643531456876,0.0,-3728.0,-1864.0,-155.33333333333334,12.7,1.700000000000001,0.84,14.77,27.5,26.5,0.0,False,NONE,-0.02406606550761033,0.030914199408680787,0.021614410057622782,-0.03832665956676413,-0.016712249509141346,-0.016712249509141346,-0.04501348499193754,0.821418355295441,4.0
62.37785682200001,1784288893.6488202,True,True,True,True,True,14.925196000149299,14.625412999976106,14.415710999855946,14.057910999781598,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.04501348361372948,-0.06447999371684497,0.8065602805778795,2.9036170100803664,0.0,-3697.0,-1848.5,-154.04166666666666,12.7,1.700000000000001,0.86,15.34,27.7,26.5,0.0,False,NONE,-0.02239504529989012,0.11789803497653462,0.08489388705069059,-0.03586697557640323,0.04902691147428736,0.04902691147428736,-0.012099346228758828,0.81618603839116,4.0
62.42663958000003,1784288893.697598,True,True,True,True,True,8.851191999838193,6.332314999781374,8.578960999784613,8.12333400017451,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.036034662276506424,0.005782988894175294,0.826413400819315,2.9750882429495342,0.0,-3788.0,-1894.0,-157.83333333333334,12.7,1.700000000000001,0.9,15.65,27.7,26.4,0.0,False,NONE,0.02986737527397696,0.076275986164555,0.047798942374937016,0.047659755529548695,0.09545869790448572,0.09545869790448572,0.036034662345363955,0.8193068872609852,5.0
62.47663167900009,1784288893.7475884,True,True,True,True,True,18.710440000177186,18.435777999911807,18.151611000121193,17.76558500023384,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.025254204869270325,0.03617562651378072,0.8192139176548384,2.9491701035574183,0.0,-3755.0,-1877.5,-156.45833333333334,12.7,1.700000000000001,0.81,14.05,27.7,26.4,0.0,False,NONE,-0.03524249891710879,0.15284071381859765,0.08550960517807188,-0.05616302045229372,0.029346584725778162,0.029346584725778162,0.026686538380480282,0.8202655665274362,4.0
62.526501311000175,1784288893.79746,True,True,True,True,True,11.372949000360677,9.165055000266875,10.29634700034876,9.76321400003144,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.03329414874315262,0.04769252076085463,0.8015424589783959,2.8855528523222254,-0.8824586843084805,-3674.0,-1837.0,-153.08333333333334,12.7,1.700000000000001,0.52,8.26,27.5,26.4,0.0,False,NONE,-0.015423091165967406,0.08693101563015437,0.07017170338997927,-0.02460627887905645,0.045565424510922825,0.045565424510922825,0.03329414852613517,0.8200026543092868,4.0
62.57742716099983,1784288893.848383,True,True,True,True,True,1.3285759996506386,18.653766999705113,1.1126029999104503,0.6885289999445376,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.04863237589597702,0.06966391046551643,0.8078692775168751,2.9083293990607504,0.0,-3703.0,-1851.5,-154.29166666666666,12.7,1.700000000000001,0.37,5.23,27.7,26.4,0.0,False,NONE,0.000930196128937344,0.06562952615911333,0.06486642201939834,0.0014973922371725782,0.06636381425657091,0.06636381425657091,0.048632375546049954,0.8118154027599902,4.0
62.62642445199981,1784288893.8973804,True,True,True,True,True,10.5247049996251,9.361635999994178,10.313146999578748,9.956050999790023,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.07071439176797867,0.12797061095110002,0.8078692775168752,2.908329399060751,0.0,-3703.0,-1851.5,-154.29166666666666,12.7,1.700000000000001,0.37,5.23,27.7,26.4,0.0,False,NONE,-0.004546517707473014,0.04609412681799441,0.043474529770637926,-0.007343666105150196,0.036130863665487734,0.036130863665487734,0.0707143884687488,0.8086443402468406,5.0
62.67811083300012,1784288893.9490697,True,True,True,True,True,2.608927999972366,17.70193599986669,2.3979150000741356,2.0465140000851534,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.06372745335102081,0.0912869980676419,0.8157232591508499,2.9366037329430594,0.0,-3739.0,-1869.5,-155.79166666666666,12.7,1.700000000000001,0.37,5.06,27.5,26.4,0.0,False,NONE,0.014557909177103355,0.033351382974892374,0.027282302921401446,0.023469405348034808,0.05075170826943626,0.05075170826943626,0.06372745039898942,0.8102687457109744,4.0
62.726652463999926,1784288893.997611,True,True,True,True,True,8.575184999699559,7.29601700004423,8.281705999706901,6.916840000030788,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.06526436656713486,0.09348856405548611,0.8395033702092725,3.022212132753381,0.0,-3848.0,-1924.0,-160.33333333333334,12.7,1.700000000000001,0.34,4.96,27.5,26.5,0.0,False,NONE,-0.013876171284900481,0.10382466649552191,0.0858160557969028,-0.022154118607998294,0.0636619371889045,0.0636619371889045,0.06470351557879828,0.8193671640580081,4.0
62.77648753599988,1784288894.0474446,True,True,True,True,True,1.0500099997443613,20.742905999668437,0.6865769996693416,18.177178999849275,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.0618753582239151,0.08863394674676278,0.8528115057557293,3.0701214207206253,0.712432400605573,-3909.0,-1954.5,-162.875,12.8,1.5999999999999996,0.4,6.35,27.7,26.4,0.0,False,NONE,0.024308023990775064,0.02968706441130231,0.020666640987232043,0.03818815484663959,0.058854795833871626,0.058854795833871626,0.06187535868674287,0.8343354421258221,5.0
62.82679045900022,1784288894.09775,True,True,True,True,True,9.49114400009421,8.683892000135529,7.981922999988456,6.64576200006195,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.05721501633524895,0.08195819558121895,0.8659014751456867,3.1172453105244724,0.6105048422921576,-3969.0,-1984.5,-165.375,12.7,1.700000000000001,0.38,6.56,27.8,26.4,0.0,False,NONE,0.01962981573835657,0.02367355764719492,0.01786471296612244,0.03069538402896713,0.04856009699508957,0.04856009699508957,0.057215017094664214,0.8389544580332989,4.0
62.87639624399981,1784288894.147352,True,True,True,True,True,0.48410699992018635,19.503930999690056,16.775576999862096,15.811968999969395,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.037842538207769394,0.05420790460932444,0.8707011305886712,3.134524070119216,0.0,-3991.0,-1995.5,-166.29166666666666,12.7,1.700000000000001,0.45,7.8,27.7,26.4,0.0,False,NONE,-0.022200823778068195,0.08040791481789522,0.05809389047747009,-0.03422277484680965,0.023871115630660446,0.023871115630660446,0.03784253973537097,0.8526924253559354,5.0
62.926452601000165,1784288894.1974099,True,True,True,True,True,9.443301999908726,8.202951999919605,9.208255999965331,8.846008000091388,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.00739336246624589,0.05160714396261038,0.870701130588671,3.1345240701192156,0.0,-3991.0,-1995.5,-166.29166666666666,12.7,1.700000000000001,0.45,7.8,27.7,26.4,0.0,False,NONE,0.010387929101257815,-0.07084121661016973,-0.061642547415253594,0.01585925407992404,-0.04578329333532956,-0.04578329333532956,0.007393362603301066,0.8624287565219411,4.0
62.977359987,1784288894.2483175,True,True,True,True,True,16.294990000005782,16.05504799999835,15.860226999848237,14.75114400000166,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.014696171507239342,0.021051670974415328,0.871355629058169,3.1368802646094083,0.0,-3994.0,-1997.0,-166.41666666666666,12.7,1.700000000000001,0.5,9.02,27.7,26.4,0.0,False,NONE,0.0010892376351721196,0.026969027383714872,0.02660183138858575,0.0016566982678269321,0.028258529656412682,0.028258529656412682,0.01469617107189013,0.8662115447935099,4.0
63.028214411000135,1784288894.299175,True,True,True,True,True,10.110903000168037,9.350084000288916,9.13939100018979,8.612690000063594,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.0030231524724513292,0.0002961827119802497,0.8680831367106795,3.1250992921584464,0.0,-3979.0,-1989.5,-165.79166666666666,12.7,1.700000000000001,0.59,11.01,27.7,26.4,0.0,False,NONE,-0.010694988005214547,0.00832066712349211,0.00720829918497797,-0.016229869876890887,-0.009021570691912917,-0.009021570691912917,-0.0030231523904711757,0.8683673454221437,4.0
63.07742994699993,1784288894.34839,True,True,True,True,True,16.208618999826285,15.945956999985356,15.748448000067583,14.277563999712584,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.054085567593574524,-0.062098145237318714,0.865246976676189,3.1148891160342806,-0.13847042623858197,-3966.0,-1983.0,-165.25,12.7,1.700000000000001,0.58,10.81,27.7,26.4,0.0,False,NONE,-0.009554616172353113,-0.06758065028520166,-0.05950931060828756,-0.01451241033886407,-0.07402172094715163,-0.07402172094715163,-0.05408556701122247,0.8674939972522059,5.0
63.12812952000013,1784288894.3990898,True,True,True,True,True,10.413309999876219,9.58935400012706,9.376388999953633,8.955835000051593,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.06352698802947998,-0.09099983960676117,0.8733191244666626,3.1439488480799853,0.36745215721917807,-4003.0,-2001.5,-166.79166666666666,12.7,1.700000000000001,0.56,10.61,27.7,26.5,0.0,False,NONE,-0.021950791725533263,-0.06575286973231864,-0.047711275371690565,-0.0333497866952978,-0.08106106206698836,-0.08106106206698836,-0.06352699028074053,0.8669322421082016,4.0
63.177230173000225,1784288894.4481897,True,True,True,True,True,22.068506000323396,17.890164000164077,21.043041000211815,20.686424000359693,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.0742490366101265,-0.10635874030959246,0.8656833089891874,3.116459912361075,0.0,-3968.0,-1984.0,-165.33333333333334,12.7,1.700000000000001,0.61,11.48,27.7,26.5,0.0,False,NONE,-0.04040985659559412,-0.04490265476860189,-0.022221281769093482,-0.06118218832332524,-0.08340347009241872,-0.08340347009241872,-0.07424903742742273,0.8694895126886516,4.0
63.22643658900006,1784288894.4973948,True,True,True,True,True,10.48240000000078,10.27109799997561,10.026581000147416,9.680747999937012,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.09085598587989807,-0.13014752310542624,0.8656833089891874,3.116459912361075,0.0,-3968.0,-1984.0,-165.33333333333334,12.7,1.700000000000001,0.61,11.48,27.6,26.4,0.0,False,NONE,-0.029610621762870288,-0.14653284922700294,-0.0922962395482969,-0.04490867901931857,-0.13720491856761546,-0.13720491856761546,-0.10707811111999266,0.8683628377264188,4.0
63.27682588200014,1784288894.5477815,True,True,True,True,True,1.053530000262981,19.698721000168007,0.8518290001120477,0.4909879999104305,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.11254773288965225,-0.16122007289736748,0.8506298441907364,3.062267439086651,0.0,-3899.0,-1949.5,-162.45833333333334,12.7,1.700000000000001,0.66,12.53,27.5,26.4,0.0,False,NONE,-0.04653643206833301,-0.12394001339693761,-0.05184343822200174,-0.07086215480241288,-0.12270559302441462,-0.12270559302441462,-0.11254772978654035,0.8634271777042672,5.0
63.326526390000254,1784288894.5974855,True,True,True,True,True,10.349916000450321,10.132951000286994,9.943443000338448,9.599530000286904,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.12220949679613113,-0.17506015871097425,0.8011061266653973,2.88398205599543,0.0,-3672.0,-1836.0,-153.0,12.7,1.700000000000001,0.8,14.07,27.5,26.5,0.0,False,NONE,-0.08393279509970615,-0.13227346727932143,-0.03306836681983036,-0.1299127290632269,-0.16298109588305726,-0.16298109588305726,-0.13647955614402668,0.8436477898854224,4.0
63.376705822000076,1784288894.647662,True,True,True,True,True,1.6151439999703143,20.629494999866438,1.4113629999883415,0.8166279999386461,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.15449853241443634,-0.2213128955943795,0.8146324283683534,2.932676742126072,0.6821954635825498,-3734.0,-1867.0,-155.58333333333334,12.7,1.700000000000001,0.68,13.17,27.5,26.5,0.0,False,NONE,-0.038844171170368536,-0.22120400035854215,-0.1137979246898237,-0.061746635528118744,-0.17554456021794246,-0.17554456021794246,-0.15449853219011597,0.8224349662620843,5.0
63.4265979820002,1784288894.69756,True,True,True,True,True,11.575834000268515,8.679059000314737,10.5316799999855,10.16395900023781,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.15310955047607422,-0.21932323517558258,0.8048149513258853,2.8973338247731872,-0.4913839452634507,-3689.0,-1844.5,-153.70833333333334,12.7,1.700000000000001,0.75,13.18,27.4,26.5,0.0,False,NONE,-0.06018095350957618,-0.21935667022205207,-0.05483916755551302,-0.095690835378413,-0.15053000293392602,-0.15053000293392602,-0.15310954695044948,0.8204843317886517,5.0
63.476292249999915,1784288894.7472482,True,True,True,True,True,1.0604089998196287,14.730822999808879,0.8555079998586734,0.5064120000497496,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.16143061220645905,-0.2312428193761052,0.8117962683338625,2.9224665660019054,0.0,-3721.0,-1860.5,-155.04166666666666,12.7,1.700000000000001,0.71,12.29,27.6,26.5,0.0,False,NONE,-0.06997444005574528,-0.2021612897379773,-0.05054032243449433,-0.112051171510891,-0.16259149394538533,-0.16259149394538533,-0.16143061165667486,0.8128060539177119,4.0
63.526656967000235,1784288894.7976143,True,True,True,True,True,8.048165000218432,7.818815000064205,7.625178000125743,6.345979000343505,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.17340326309204102,-0.24263009422574372,0.8117962683338625,2.9224665660019054,0.0,-3721.0,-1860.5,-155.04166666666666,12.7,1.700000000000001,0.71,12.29,27.6,26.5,0.0,False,NONE,-0.07573084216980495,-0.23796317030971703,-0.05949079257742926,-0.12138410924133948,-0.18087490181876875,-0.18087490181876875,-0.17340326356471078,0.8112405239228022,4.0
63.577833831000135,1784288894.8487902,True,True,True,True,True,2.0852350003224274,21.720753999943554,1.8062520002786187,1.3023680003243499,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.17727339267730713,-0.25393696129108595,0.8362308778617833,3.01043116030242,0.0,-3833.0,-1916.5,-159.70833333333334,12.7,1.700000000000001,0.58,9.98,27.7,26.4,0.0,False,NONE,-0.0781817914756884,-0.2401137593772399,-0.06002843984430997,-0.12443233536535012,-0.1844607752096601,-0.1844607752096601,-0.17727339264044303,0.8175923144846213,4.0
63.62655690700012,1784288894.8975158,True,True,True,True,True,10.139703000277223,9.84286399989287,9.635338999942178,9.290306999901077,AUTO,False,False,False,1512.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1941014975309372,-0.27804254051129806,0.8425576964002626,3.0332077070409453,0.0,-3862.0,-1931.0,-160.91666666666666,12.7,1.700000000000001,0.53,9.06,27.6,26.5,0.0,False,NONE,-0.0954872107461136,-0.2533478020312464,-0.0633369505078116,-0.1496500611579759,-0.2129870116657875,-0.2129870116657875,-0.19410149699984255,0.8299494385716629,4.0
63.676416747000076,1784288894.947373,True,True,True,True,True,0.8162120002452866,18.350943999848823,19.978342999820597,19.60927800018908,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.20496486127376556,-0.29360386946535677,0.8449575241217547,3.041847086838317,0.12295222695093778,-3873.0,-1936.5,-161.375,12.7,1.700000000000001,0.42,7.19,27.6,26.4,0.0,False,NONE,-0.10170017875401086,-0.23704443301823952,-0.05926110825455988,-0.1579386408339362,-0.21719974908849607,-0.21719974908849607,-0.2049648561686788,0.8378385445591952,4.0
63.726911801999904,1784288894.9978728,True,True,True,True,True,10.243992999676266,9.190880000005563,10.01358799976515,8.998074999908567,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.20909810066223145,-0.299524567629611,0.8482300164692442,3.0536280592892795,0.16250698818470322,-3888.0,-1944.0,-162.0,12.7,1.700000000000001,0.41,6.86,27.7,26.4,0.0,False,NONE,-0.09372894447927146,-0.2851974769786292,-0.0712993692446573,-0.14547474546903172,-0.21677411471368901,-0.21677411471368901,-0.20909809665943238,0.8396182894498351,4.0
63.777584110000134,1784288895.048541,True,True,True,True,True,1.156604000243533,21.160644000246975,0.910518000182492,0.5470850001074723,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.23535729944705963,-0.33713980725835785,0.8355763793922852,3.0080749658122268,0.0,-3830.0,-1915.0,-159.58333333333334,12.7,1.700000000000001,0.44,7.51,27.6,26.4,0.0,False,NONE,-0.12530228852271158,-0.304548210234605,-0.07613705255865125,-0.192530085911555,-0.26866713847020623,-0.26866713847020623,-0.23535729853524617,0.8441367498965653,5.0
63.82653759200002,1784288895.0974946,True,True,True,True,True,10.173304000090866,9.050557000136905,9.858383999926446,8.854040000187524,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.2574341595172882,-0.3551642569613105,0.8355763793922854,3.008074965812227,0.0,-3830.0,-1915.0,-159.58333333333334,12.7,1.700000000000001,0.44,7.51,27.6,26.4,0.0,False,NONE,-0.13097491666004957,-0.29360999588336356,-0.07340249897084089,-0.20166335998353138,-0.2750658589543723,-0.2750658589543723,-0.25743416398585073,0.8409672034127257,4.0
63.8764747780001,1784288895.1474316,True,True,True,True,True,0.8587410002292017,19.374233000235108,19.172308000179328,18.815755000105128,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.2614278495311737,-0.37448481525737526,0.8384125394267761,3.018285141936394,0.0,-3843.0,-1921.5,-160.125,12.7,1.700000000000001,0.41,7.0,27.6,26.4,0.0,False,NONE,-0.11868543615687552,-0.3414170156551174,-0.08535425391377935,-0.18349046344472303,-0.26884471735850235,-0.26884471735850235,-0.2614278576662788,0.8393177579124057,4.0
63.92664041699982,1784288895.1976006,True,True,True,True,True,9.81179099971996,9.60765799982255,9.413444999609055,9.042395999586006,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.27811339497566223,-0.3869646071294815,0.8419031979307647,3.030851512550753,0.0,-3859.0,-1929.5,-160.79166666666666,12.7,1.700000000000001,0.4,7.15,27.7,26.4,0.0,False,NONE,-0.1434203550397233,-0.2895794359815741,-0.07239485899539352,-0.2205262410615665,-0.29292110005696004,-0.29292110005696004,-0.2781133874667986,0.8396670931013982,4.0
63.97631945300009,1784288895.2472794,True,True,True,True,True,18.229085000257328,17.224868000084825,17.98645500002749,17.03292699994563,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.28936877846717834,-0.41450906527313897,0.8477936841562456,3.0520572629624843,0.2730481625202151,-3886.0,-1943.0,-161.91666666666666,12.7,1.700000000000001,0.38,6.85,27.6,26.5,0.0,False,NONE,-0.14806812755567544,-0.3214937452061617,-0.08037343630154042,-0.2272087640171617,-0.3075822003187021,-0.3075822003187021,-0.2957434784935542,0.840645388964246,5.0
64.02647754000009,1784288895.2974334,True,True,True,True,True,10.478399000021454,9.682188000169845,10.255514000164112,9.319619000052626,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.31277894973754883,-0.4480431882789698,0.8508480103472356,3.0630528372500483,0.15197367087612831,-3900.0,-1950.0,-162.5,12.7,1.700000000000001,0.39,6.98,27.5,26.4,0.0,False,NONE,-0.16897752151045412,-0.34898390397620727,-0.08724597599405182,-0.257170260998311,-0.3444162369923628,-0.3444162369923628,-0.3127789439681372,0.8437727681107459,5.0
64.0765465049999,1784288895.3475015,True,True,True,True,True,1.0722819997681654,19.588093000038498,0.8555730000807671,0.5099959998915438,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.3269890546798706,-0.4683985885687875,0.8403760348352697,3.025353725406971,0.0,-3852.0,-1926.0,-160.5,12.7,1.700000000000001,0.42,7.11,27.6,26.4,0.0,False,NONE,-0.16208297536814675,-0.3455354416889316,-0.0863838604222329,-0.24620997734711683,-0.3325938377693497,-0.3325938377693497,-0.3269890461667774,0.8474336279081085,5.0
64.12687125299999,1784288895.3978271,True,True,True,True,True,9.229537999999593,9.01679599974159,8.831128000110766,8.456366999780585,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.33483463525772095,-0.4722128247757078,0.8403760348352697,3.025353725406971,0.0,-3852.0,-1926.0,-160.5,12.7,1.700000000000001,0.42,7.11,27.6,26.4,0.0,False,NONE,-0.1752343820225707,-0.313922825643024,-0.078480706410756,-0.26597919967257,-0.344459906083326,-0.344459906083326,-0.3348346274897422,0.8448260784692438,4.0
64.17790257700017,1784288895.4488595,True,True,True,True,True,18.81031500033714,16.380975000174658,17.3458950002896,15.556731000287982,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.37217622995376587,-0.5331273885600427,0.837539874800779,3.0151435492828043,0.0,-3839.0,-1919.5,-159.95833333333334,12.7,1.700000000000001,0.39,6.68,27.4,26.5,0.0,False,NONE,-0.20344029089762028,-0.537606595291481,-0.13440164882287026,-0.30712326123847705,-0.4415249100613473,-0.4415249100613473,-0.37217622638980397,0.8421701443707574,4.0
64.22746711399986,1784288895.4984255,True,True,True,True,True,8.006498999748146,7.761404999655497,7.541271999798482,7.192463999672327,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.41406241059303284,-0.5699349856789893,0.8388488717397746,3.0198559382631887,0.0,-3845.0,-1922.5,-160.20833333333334,12.7,1.700000000000001,0.4,6.9,27.7,26.4,0.0,False,NONE,-0.20335372057317005,-0.5457015230882569,-0.13642538077206423,-0.3077056664187995,-0.4441310471908637,-0.4441310471908637,-0.41406241217932244,0.8398205190103626,4.0
64.27761358499993,1784288895.5485706,True,True,True,True,True,1.627271999950608,20.67775299974528,1.364416999876994,0.9906479999699513,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.44786152243614197,-0.6415435072856925,0.8366672101747817,3.012001956629214,-0.10958482226409419,-3835.0,-1917.5,-159.79166666666666,12.7,1.700000000000001,0.46,8.0,27.5,26.4,0.0,False,NONE,-0.23243579652386706,-0.5479039947123556,-0.1369759986780889,-0.3487992405553693,-0.4857752392334582,-0.4857752392334582,-0.4478615194886696,0.8387133700408057,4.0
64.32657951500005,1784288895.5975394,True,True,True,True,True,10.877641000206495,9.735180999996373,10.669444000086514,10.313660000065283,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.46781623363494873,-0.6701278235710482,0.8307767239493008,2.990796206217483,-0.2948655543982998,-3808.0,-1904.0,-158.66666666666666,12.7,1.700000000000001,0.46,7.86,27.6,26.5,0.0,False,NONE,-0.2500637305676398,-0.5270165996533749,-0.13175414991334372,-0.37312080462948016,-0.5048749545428239,-0.5048749545428239,-0.4678162217576236,0.8382018300742997,4.0
64.3773254570001,1784288895.6482873,True,True,True,True,True,1.6011600000638282,20.6197349998547,1.2879680002697569,0.7543229999100731,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.492409884929657,-0.7053572338198781,0.8384125394267761,3.018285141936394,0.0,-3843.0,-1921.5,-160.125,12.7,1.700000000000001,0.43,7.53,27.6,26.4,0.0,False,NONE,-0.24748623315587778,-0.5320417855986722,-0.13301044639966805,-0.37083899946002935,-0.5038494458596974,-0.5038494458596974,-0.49240988196017005,0.8347375402212431,3.0
64.42659686600018,1784288895.6975565,True,True,True,True,True,10.32783600021503,9.170048000214592,10.119575000317127,9.75739000023168,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.52078777551651,-0.7240483829480258,0.838412539426776,3.0182851419363934,0.0,-3843.0,-1921.5,-160.125,12.7,1.700000000000001,0.43,7.53,27.6,26.4,0.0,False,NONE,-0.2758521452976489,-0.5627950786393965,-0.14069876965984912,-0.40855830744263966,-0.5492570771024887,-0.5492570771024887,-0.5207877999578963,0.8357883625854219,4.0
64.47761740599981,1784288895.748574,True,True,True,True,True,1.4555869997820992,16.31489299961686,1.1936930000047141,0.824339999780932,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.5314674377441406,-0.7613055976853468,0.834703714766288,3.0049333731586367,0.0,-3826.0,-1913.0,-159.41666666666666,12.7,1.700000000000001,0.51,8.75,27.6,26.4,0.0,False,NONE,-0.27843785308137775,-0.5576605179106076,-0.1394151294776519,-0.41188594679323043,-0.5513010762708823,-0.5513010762708823,-0.5314674466674414,0.8360092337883923,3.0
64.5265741520002,1784288895.7975345,True,True,True,True,True,11.03303700028846,10.829543999989255,10.643683000125748,10.308667000117566,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.5225827097892761,-0.7739335687022857,0.8397215363657718,3.0229975309167787,0.0,-3849.0,-1924.5,-160.375,12.7,1.700000000000001,0.53,8.99,27.6,26.4,0.0,False,NONE,-0.24126758653184507,-0.5120024488088575,-0.12800061220221437,-0.36171010903545775,-0.4897107212376721,-0.4897107212376721,-0.522582726506812,0.8365089360036092,4.0
64.5793332950002,1784288895.8502934,True,True,True,True,True,21.202021000135574,20.95555100004276,20.24734199994782,19.85504399999627,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.5105034112930298,-0.7337378731533477,0.8342673824532896,3.0033625768318424,-0.2668266119057567,-3824.0,-1912.0,-159.33333333333334,12.7,1.700000000000001,0.54,9.08,27.6,26.4,0.0,False,NONE,-0.262408389873729,-0.46841470307583,-0.1171036757689575,-0.3902073013094385,-0.507310977078396,-0.507310977078396,-0.5105034125517878,0.837002682109864,3.0
